349	183	487	394	836
349	183	492	110	855
349	183	492	298	820
349	183	492	298	823
349	183	492	298	824
349	183	492	375	226
349	183	492	375	817
349	183	492	376	226
349	183	492	376	817
349	183	492	377	817
349	183	492	377	852
349	183	492	378	817
349	183	492	378	853
349	183	492	382	820
349	183	492	382	821
349	183	492	383	817
349	183	492	383	854
349	183	492	386	170
349	183	492	386	216
349	183	492	386	230
349	183	492	386	337
349	183	492	386	534
349	183	492	386	825
349	183	492	386	826
349	183	492	386	827
349	183	492	387	820
349	183	492	387	828
349	183	494	110	861
349	183	494	110	863
349	183	494	374	861
349	183	494	382	820
349	183	494	382	861
349	183	494	387	828
349	183	494	387	864
349	183	494	389	835
349	183	494	390	861
349	183	494	391	861
349	183	494	391	862
349	183	494	392	838
349	183	494	392	861
349	183	494	393	839
349	183	494	393	861
349	183	494	394	861
349	183	499	298	820
349	183	499	298	823
349	183	499	298	824
349	183	499	375	170
349	183	499	376	170
349	183	499	377	170
349	183	499	378	170
349	183	499	382	820
349	183	499	382	821
349	183	499	383	170
349	183	499	386	170
349	183	499	386	216
349	183	499	386	230
349	183	499	386	337
349	183	499	386	534
349	183	499	386	825
349	183	499	386	826
349	183	499	386	827
349	183	499	387	820
349	183	499	387	828
349	183	501	374	880
349	183	501	382	820
349	183	501	382	880
349	183	501	387	828
349	183	501	387	882
349	183	501	389	170
349	183	501	390	880
349	183	501	391	880
349	183	501	391	881
349	183	501	392	838
349	183	501	392	880
349	183	501	393	839
349	183	501	393	880
349	183	501	394	880
349	183	506	110	835
349	183	506	298	820
349	183	506	298	823
349	183	506	298	824
349	183	506	375	226
349	183	506	375	817
349	183	506	376	226
349	183	506	376	817
349	183	506	377	817
349	183	506	377	835
349	183	506	378	817
349	183	506	378	835
349	183	506	382	820
349	183	506	382	821
349	183	506	383	817
349	183	506	383	835
349	183	506	386	170
349	183	506	386	216
349	183	506	386	230
349	183	506	386	337
349	183	506	386	534
349	183	506	386	825
349	183	506	386	826
349	183	506	386	827
349	183	506	387	820
349	183	506	387	828
349	183	508	110	835
349	183	508	374	898
349	183	508	382	820
349	183	508	382	898
349	183	508	387	828
349	183	508	387	900
349	183	508	389	226
349	183	508	390	898
349	183	508	391	898
349	183	508	391	899
349	183	508	392	838
349	183	508	392	898
349	183	508	393	839
349	183	508	393	898
349	183	508	394	898
349	183	513	110	835
349	183	513	298	820
349	183	513	298	823
349	183	513	298	824
349	183	513	382	820
349	183	513	382	821
349	183	513	386	170
349	183	513	386	216
349	183	513	386	230
349	183	513	386	337
349	183	513	386	534
349	183	513	386	825
349	183	513	386	826
349	183	513	386	827
349	183	513	387	820
349	183	513	387	828
349	183	515	110	835
349	183	515	110	917
349	183	515	374	916
349	183	515	374	917
349	183	515	382	820
349	183	515	382	917
349	183	515	382	920
349	183	515	387	828
349	183	515	387	922
349	183	515	389	835
349	183	515	389	916
349	183	515	390	917
349	183	515	390	918
349	183	515	391	862
349	183	515	391	916
349	183	515	391	917
349	183	515	393	839
349	183	515	393	916
349	183	515	393	917
349	183	515	394	916
349	183	515	394	917
349	183	515	399	919
349	183	515	400	919
349	183	515	401	170
349	183	515	401	919
349	183	515	402	917
349	183	515	402	921
349	183	515	403	917
349	183	515	403	921
349	183	520	110	835
349	183	520	298	820
349	183	520	298	823
349	183	520	298	824
349	183	520	382	820
349	183	520	382	821
349	183	520	386	170
349	183	520	386	216
349	183	520	386	230
349	183	520	386	337
349	183	520	386	534
349	183	520	386	825
349	183	520	386	826
349	183	520	386	827
349	183	520	387	820
349	183	520	387	828
349	183	522	110	835
349	183	522	374	938
349	183	522	374	939
349	183	522	382	820
349	183	522	382	939
349	183	522	382	942
349	183	522	387	828
349	183	522	387	944
349	183	522	389	835
349	183	522	389	938
349	183	522	390	939
349	183	522	390	940
349	183	522	391	862
349	183	522	391	938
349	183	522	391	939
349	183	522	393	839
349	183	522	393	938
349	183	522	393	939
349	183	522	394	938
349	183	522	394	939
349	183	522	399	941
349	183	522	400	941
349	183	522	401	941
349	183	522	402	939
349	183	522	402	943
349	183	522	403	939
349	183	522	403	943
349	183	527	298	820
349	183	527	298	823
349	183	527	298	824
349	183	527	382	820
349	183	527	382	821
349	183	527	386	170
349	183	527	386	216
349	183	527	386	230
349	183	527	386	337
349	183	527	386	534
349	183	527	386	825
349	183	527	386	826
349	183	527	386	827
349	183	527	387	820
349	183	527	387	828
349	183	529	374	960
349	183	529	374	962
349	183	529	382	820
349	183	529	382	960
349	183	529	387	828
349	183	529	387	964
349	183	529	390	960
349	183	529	391	862
349	183	529	391	960
349	183	529	391	962
349	183	529	393	839
349	183	529	393	960
349	183	529	393	962
349	183	529	394	960
349	183	529	394	962
349	183	529	399	961
349	183	529	400	961
349	183	529	401	172
349	183	529	401	961
349	183	529	402	963
349	183	548	298	820
349	183	548	298	823
349	183	548	298	824
349	183	548	382	820
349	183	548	382	821
349	183	548	386	170
349	183	548	386	216
349	183	548	386	230
349	183	548	386	337
349	183	548	386	534
349	183	548	386	825
349	183	548	386	826
349	183	548	386	827
349	183	548	387	820
349	183	548	387	828
349	183	550	382	820
349	183	550	382	1013
349	183	550	382	1015
349	183	550	387	828
349	183	550	387	1017
349	183	550	394	1013
349	183	550	394	1014
349	183	550	399	1013
349	183	550	399	1015
349	183	550	400	1013
349	183	550	400	1015
349	183	550	401	1013
349	183	550	401	1015
349	183	550	402	1013
349	183	550	402	1016
349	183	550	403	1013
349	183	550	403	1016
349	183	550	404	170
349	183	550	404	1013
349	183	550	404	1014
349	183	555	298	820
349	183	555	298	823
349	183	555	298	824
349	183	555	375	226
349	183	555	375	817
349	183	555	376	226
349	183	555	376	817
349	183	555	377	817
349	183	555	377	1028
349	183	555	378	817
349	183	555	378	1029
349	183	555	382	820
349	183	555	382	821
349	183	555	383	817
349	183	555	383	1030
349	183	555	386	170
349	183	555	386	216
349	183	555	386	230
349	183	555	386	337
349	183	555	386	534
349	183	555	386	825
349	183	555	386	826
349	183	555	386	827
349	183	555	387	820
349	183	555	387	828
349	183	557	374	1036
349	183	557	382	820
349	183	557	382	1036
349	183	557	387	828
349	183	557	387	1038
349	183	557	389	835
349	183	557	390	1036
349	183	557	391	1036
349	183	557	391	1037
349	183	557	392	838
349	183	557	392	1036
349	183	557	393	839
349	183	557	393	1036
349	183	557	394	1036
349	183	562	298	820
349	183	562	298	823
349	183	562	298	824
349	183	562	375	226
349	183	562	375	817
349	183	562	376	226
349	183	562	376	817
349	183	562	377	817
349	183	562	377	1052
349	183	562	378	817
349	183	562	378	1053
349	183	562	382	820
349	183	562	382	821
349	183	562	383	817
349	183	562	383	1054
349	183	562	386	170
349	183	562	386	216
349	183	562	386	230
349	183	562	386	337
349	183	562	386	534
349	183	562	386	825
349	183	562	386	826
349	183	562	386	827
349	183	562	387	820
349	183	562	387	828
349	183	564	374	1060
349	183	564	382	820
349	183	564	382	1060
349	183	564	387	828
349	183	564	387	1061
349	183	564	389	835
349	183	564	390	1060
349	183	564	391	1037
349	183	564	391	1060
349	183	564	392	838
349	183	564	392	1060
349	183	564	393	839
349	183	564	393	1060
349	183	564	394	1060
349	183	569	298	820
349	183	569	298	823
349	183	569	298	824
349	183	569	375	226
349	183	569	375	817
349	183	569	376	226
349	183	569	376	817
349	183	569	377	817
349	183	569	377	1052
349	183	569	378	817
349	183	569	378	1053
349	183	569	382	820
349	183	569	382	821
349	183	569	383	817
349	183	569	383	1054
349	183	569	386	170
349	183	569	386	216
349	183	569	386	230
349	183	569	386	337
349	183	569	386	534
349	183	569	386	825
349	183	569	386	826
349	183	569	386	827
349	183	569	387	820
349	183	569	387	828
349	183	571	374	1077
349	183	571	374	1078
349	183	571	382	820
349	183	571	382	1077
349	183	571	382	1078
349	183	571	387	828
349	183	571	387	1081
349	183	571	389	170
349	183	571	390	1077
349	183	571	390	1078
349	183	571	391	1077
349	183	571	391	1078
349	183	571	391	1079
349	183	571	392	170
349	183	571	392	1077
349	183	571	392	1078
349	183	571	393	839
349	183	571	393	1077
349	183	571	393	1078
349	183	571	394	1078
349	183	571	403	1078
349	183	571	403	1080
349	183	576	298	820
349	183	576	298	823
349	183	576	298	824
349	183	576	375	226
349	183	576	375	817
349	183	576	376	226
349	183	576	376	817
349	183	576	377	817
349	183	576	377	1052
349	183	576	378	817
349	183	576	378	1053
349	183	576	382	820
349	183	576	382	821
349	183	576	383	817
349	183	576	383	1054
349	183	576	386	170
349	183	576	386	216
349	183	576	386	230
349	183	576	386	337
349	183	576	386	534
349	183	576	386	825
349	183	576	386	826
349	183	576	386	827
349	183	576	387	820
349	183	576	387	828
349	183	578	374	1077
349	183	578	382	820
349	183	578	382	1077
349	183	578	387	828
349	183	578	387	1100
349	183	578	389	170
349	183	578	390	1077
349	183	578	390	1097
349	183	578	391	1077
349	183	578	391	1098
349	183	578	392	170
349	183	578	392	1077
349	183	578	393	839
349	183	578	393	1077
349	183	578	394	1097
349	183	578	403	1097
349	183	578	403	1099
349	183	583	298	820
349	183	583	298	823
349	183	583	298	824
349	183	583	382	820
349	183	583	382	821
349	183	583	386	170
349	183	583	386	216
349	183	583	386	230
349	183	583	386	337
349	183	583	386	534
349	183	583	386	825
349	183	583	386	826
349	183	583	386	827
349	183	583	387	820
349	183	583	387	828
349	183	585	374	1077
349	183	585	374	1115
349	183	585	382	820
349	183	585	382	1077
349	183	585	382	1115
349	183	585	387	828
349	183	585	387	1117
349	183	585	389	170
349	183	585	390	1077
349	183	585	390	1078
349	183	585	391	1077
349	183	585	391	1115
349	183	585	391	1116
349	183	585	392	170
349	183	585	392	1077
349	183	585	392	1115
349	183	585	393	839
349	183	585	393	1077
349	183	585	393	1115
349	183	585	394	1115
349	183	585	403	1080
349	183	585	403	1115
349	183	590	298	820
349	183	590	298	823
349	183	590	298	824
349	183	590	382	820
349	183	590	382	821
349	183	590	386	170
349	183	590	386	216
349	183	590	386	230
349	183	590	386	337
349	183	590	386	534
349	183	590	386	825
349	183	590	386	826
349	183	590	386	827
349	183	590	387	820
349	183	590	387	828
349	183	592	374	170
349	183	592	374	1077
349	183	592	374	1133
349	183	592	382	170
349	183	592	382	820
349	183	592	382	1077
349	183	592	382	1133
349	183	592	387	170
349	183	592	387	828
349	183	592	387	1134
349	183	592	390	170
349	183	592	390	1077
349	183	592	390	1133
349	183	592	391	170
349	183	592	391	1077
349	183	592	391	1116
349	183	592	391	1133
349	183	592	393	170
349	183	592	393	839
349	183	592	393	1077
349	183	592	393	1133
349	183	592	394	170
349	183	592	394	1133
349	183	592	403	170
349	183	592	403	1080
349	183	592	403	1133
349	183	597	298	820
349	183	597	298	823
349	183	597	298	824
349	183	597	382	820
349	183	597	382	821
349	183	597	386	170
349	183	597	386	216
349	183	597	386	230
349	183	597	386	337
349	183	597	386	534
349	183	597	386	825
349	183	597	386	826
349	183	597	386	827
349	183	597	387	820
349	183	597	387	828
349	183	599	374	170
349	183	599	374	1077
349	183	599	374	1150
349	183	599	382	820
349	183	599	382	1077
349	183	599	382	1150
349	183	599	387	170
349	183	599	387	828
349	183	599	387	1151
349	183	599	390	170
349	183	599	390	1077
349	183	599	390	1150
349	183	599	391	170
349	183	599	391	1077
349	183	599	391	1116
349	183	599	391	1150
349	183	599	393	170
349	183	599	393	839
349	183	599	393	1077
349	183	599	393	1150
349	183	599	394	170
349	183	599	394	1150
349	183	599	403	1080
349	183	599	403	1150
349	183	604	298	820
349	183	604	298	823
349	183	604	298	824
349	183	604	382	820
349	183	604	382	821
349	183	604	386	170
349	183	604	386	216
349	183	604	386	230
349	183	604	386	337
349	183	604	386	534
349	183	604	386	825
349	183	604	386	826
349	183	604	386	827
349	183	604	387	820
349	183	604	387	828
349	183	606	374	170
349	183	606	374	1077
349	183	606	374	1167
349	183	606	382	170
349	183	606	382	820
349	183	606	382	1077
349	183	606	382	1167
349	183	606	387	170
349	183	606	387	828
349	183	606	387	1169
349	183	606	390	170
349	183	606	390	1077
349	183	606	390	1167
349	183	606	391	170
349	183	606	391	1077
349	183	606	391	1167
349	183	606	391	1168
349	183	606	393	170
349	183	606	393	839
349	183	606	393	1077
349	183	606	393	1167
349	183	606	394	170
349	183	606	394	1167
349	183	606	403	170
349	183	606	403	1080
349	183	606	403	1167
349	183	618	298	820
349	183	618	298	823
349	183	618	298	824
349	183	618	382	820
349	183	618	382	821
349	183	618	386	170
349	183	618	386	216
349	183	618	386	230
349	183	618	386	337
349	183	618	386	534
349	183	618	386	825
349	183	618	386	826
349	183	618	386	827
349	183	618	387	820
349	183	618	387	828
349	183	646	298	820
349	183	646	298	823
349	183	646	298	824
349	183	646	375	226
349	183	646	375	817
349	183	646	376	226
349	183	646	376	817
349	183	646	377	817
349	183	646	377	1261
349	183	646	378	817
349	183	646	378	1262
349	183	646	382	820
349	183	646	382	821
349	183	646	383	817
349	183	646	383	1263
349	183	646	386	170
349	183	646	386	216
349	183	646	386	230
349	183	646	386	337
349	183	646	386	534
349	183	646	386	825
349	183	646	386	826
349	183	646	386	827
349	183	646	387	820
349	183	646	387	828
349	183	648	374	1269
349	183	648	382	820
349	183	648	382	1269
349	183	648	387	828
349	183	648	387	1271
349	183	648	389	226
349	183	648	390	1269
349	183	648	391	1269
349	183	648	391	1270
349	183	648	392	838
349	183	648	392	1269
349	183	648	393	839
349	183	648	393	1269
349	183	648	394	1269
349	183	653	374	817
349	183	653	375	226
349	183	653	375	817
349	183	653	376	226
349	183	653	376	817
349	183	653	377	817
349	183	653	377	835
349	183	653	378	817
349	183	653	378	835
349	183	653	379	817
349	183	653	382	817
349	183	653	382	820
349	183	653	383	817
349	183	653	383	835
349	183	653	384	817
349	183	653	386	337
349	183	653	386	534
349	183	653	386	825
349	183	653	386	826
349	183	653	386	827
349	183	654	382	820
349	183	654	389	835
349	183	654	391	835
349	183	658	298	820
349	183	658	298	823
349	183	658	298	824
349	183	658	382	820
349	183	658	382	821
349	183	658	386	170
349	183	658	386	216
349	183	658	386	230
349	183	658	386	337
349	183	658	386	534
349	183	658	386	825
349	183	658	386	826
349	183	658	386	827
349	183	658	387	820
349	183	658	387	828
349	183	660	374	1291
349	183	660	382	820
349	183	660	382	1291
349	183	660	387	828
349	183	660	387	1292
349	183	660	390	1291
349	183	660	393	839
349	183	660	393	1291
349	183	660	394	1291
349	183	665	298	820
349	183	665	298	823
349	183	665	298	824
349	183	665	382	820
349	183	665	382	821
349	183	665	386	170
349	183	665	386	216
349	183	665	386	230
349	183	665	386	337
349	183	665	386	534
349	183	665	386	825
349	183	665	386	826
349	183	665	386	827
349	183	665	387	820
349	183	665	387	828
349	183	667	374	1308
349	183	667	382	820
349	183	667	382	1308
349	183	667	387	828
349	183	667	387	1309
349	183	667	390	1308
349	183	667	393	839
349	183	667	393	1308
349	183	667	394	1308
349	183	672	298	820
349	183	672	298	823
349	183	672	298	824
349	183	672	382	820
349	183	672	382	821
349	183	672	386	170
349	183	672	386	216
349	183	672	386	230
349	183	672	386	337
349	183	672	386	534
349	183	672	386	825
349	183	672	386	826
349	183	672	386	827
349	183	672	387	820
349	183	672	387	828
349	183	674	374	1326
349	183	674	374	1327
349	183	674	382	820
349	183	674	382	1327
349	183	674	387	820
349	183	674	387	828
349	183	674	387	1332
349	183	674	389	1326
349	183	674	389	1327
349	183	674	389	1328
349	183	674	390	1326
349	183	674	390	1327
349	183	674	391	1324
349	183	674	391	1325
349	183	674	391	1326
349	183	674	393	839
349	183	674	393	1326
349	183	674	393	1327
349	183	674	394	1326
349	183	674	394	1327
349	183	674	399	1327
349	183	674	399	1329
349	183	674	400	1327
349	183	674	400	1329
349	183	674	401	1327
349	183	674	401	1329
349	183	674	401	1330
349	183	674	402	1327
349	183	674	402	1331
349	183	679	298	820
349	183	679	298	823
349	183	679	298	824
349	183	679	374	1343
349	183	679	375	226
349	183	679	375	817
349	183	679	376	226
349	183	679	376	817
349	183	679	377	817
349	183	679	377	1344
349	183	679	378	817
349	183	679	378	1345
349	183	679	379	1346
349	183	679	382	820
349	183	679	382	821
349	183	679	383	817
349	183	679	383	1347
349	183	679	386	170
349	183	679	386	216
349	183	679	386	230
349	183	679	386	337
349	183	679	386	534
349	183	679	386	825
349	183	679	386	826
349	183	679	386	827
349	183	684	298	820
349	183	684	298	823
349	183	684	298	824
349	183	684	375	226
349	183	684	375	817
349	183	684	376	226
349	183	684	376	817
349	183	684	377	817
349	183	684	377	1359
349	183	684	378	817
349	183	684	378	1360
349	183	684	382	820
349	183	684	382	821
349	183	684	383	817
349	183	684	383	1361
349	183	684	386	170
349	183	684	386	216
349	183	684	386	230
349	183	684	386	337
349	183	684	386	534
349	183	684	386	825
349	183	684	386	826
349	183	684	386	827
349	183	684	387	820
349	183	684	387	828
349	183	689	298	820
349	183	689	298	823
349	183	689	298	824
349	183	689	382	820
349	183	689	382	821
349	183	689	386	170
349	183	689	386	216
349	183	689	386	230
349	183	689	386	337
349	183	689	386	534
349	183	689	386	825
349	183	689	386	826
349	183	689	386	827
349	183	689	387	820
349	183	689	387	828
349	183	693	298	820
349	183	693	298	823
349	183	693	298	824
349	183	693	382	820
349	183	693	382	821
349	183	693	386	170
349	183	693	386	216
349	183	693	386	230
349	183	693	386	337
349	183	693	386	534
349	183	693	386	825
349	183	693	386	826
349	183	693	386	827
349	183	693	387	820
349	183	693	387	828
349	183	705	382	820
349	183	705	386	170
349	183	705	386	230
349	183	705	386	337
349	183	705	386	534
349	183	705	386	825
349	183	705	386	826
349	183	705	386	827
349	183	705	387	820
349	183	705	387	828
349	183	706	374	1408
349	183	706	382	820
349	183	706	382	1408
349	183	706	387	828
349	183	706	387	1409
