349	00193402	73	4226	0	0	0
349	00193402	73	4227	1	1	3
349	00193402	74	4228	0	0	0
349	00193402	75	4228	0	0	0
349	00193402	75	4229	1	1	3
349	00193402	76	4217	0	0	0
349	00193402	76	4223	1	1	3
349	00193402	77	4230	0	0	0
349	00193402	78	4240	0	0	0
349	00193402	79	4280	1	1	3
349	00193402	79	4281	0	0	0
349	00193402	79	4282	0	0	0
349	00193402	80	4283	0	0	0
349	00193402	81	4284	0	0	0
349	00193402	82	4285	0	0	0
349	00193402	83	4286	0	0	0
349	00193402	84	4287	0	0	0
349	00193402	85	4288	0	0	0
349	00193402	86	4289	0	0	0
349	00193402	87	4290	0	0	0
349	00193402	88	4291	0	0	0
349	00193402	89	4292	0	0	0
349	00193402	90	4293	0	0	0
349	00193402	91	4294	0	0	0
349	00193402	92	4295	1	1	3
349	00193402	92	4296	0	0	0
349	00193402	93	3233	1	1	3
349	00193402	93	4317	0	0	0
349	00193402	94	3480	1	1	3
349	00193402	94	4319	0	0	0
349	00193402	95	3542	1	1	3
349	00193402	95	4321	0	0	0
349	00193402	96	3614	1	1	3
349	00193402	96	4323	0	0	0
349	00193402	97	3763	1	1	3
349	00193402	97	4325	0	0	0
349	00193402	98	3325	1	1	3
349	00193402	98	4344	0	0	0
349	00193402	99	3682	1	1	3
349	00193402	99	4346	0	0	0
349	00193402	100	3352	1	1	3
349	00193402	100	4364	0	0	0
349	00193402	101	3415	1	1	3
349	00193402	101	4366	0	0	0
349	00193402	102	3452	1	1	3
349	00193402	102	4368	0	0	0
349	00193402	103	3571	1	1	3
349	00193402	103	4370	0	0	0
349	00193402	104	3640	1	1	3
349	00193402	104	4372	0	0	0
349	00193402	105	4280	1	1	3
349	00193402	105	4392	0	0	0
349	00193402	106	4432	0	0	0
349	00193402	106	4433	0	0	0
349	00193402	106	4434	0	1	3
349	00193402	107	4434	0	1	3
349	00193402	107	4436	0	0	0
349	00193402	108	4478	1	1	3
349	00193402	108	4479	0	0	0
349	00193402	108	4480	0	0	0
349	00193402	109	4478	1	1	3
349	00193402	109	4482	0	0	0
349	00193402	110	4508	1	1	3
349	00193402	110	4509	0	0	0
349	00193402	111	4533	1	1	3
349	00193402	111	4534	0	0	0
349	00193402	112	4508	1	1	3
349	00193402	112	4537	0	0	0
349	00193402	113	4533	1	1	3
349	00193402	113	4539	0	0	0
349	00193402	114	4223	1	1	3
349	00193402	114	4541	0	0	0
349	00193402	115	598	1	1	3
349	00193402	115	4542	0	0	0
349	00193402	116	4566	1	1	3
349	00193402	116	4567	0	0	0
349	00193402	117	4566	1	1	3
349	00193402	117	4569	0	0	0
349	00193402	118	4570	0	0	0
349	00193402	118	4571	1	1	3
349	00193402	119	4611	1	1	3
349	00193402	119	4612	0	0	0
349	00193402	120	4611	1	1	3
349	00193402	120	4630	0	0	0
349	00193402	121	4631	0	0	0
349	00193402	122	4655	0	0	0
349	00193402	122	4656	1	1	3
349	00193402	123	4656	1	1	3
349	00193402	123	4658	0	0	0
349	00193402	124	4659	0	0	0
349	00193402	125	4683	1	1	3
349	00193402	125	4684	0	0	0
349	00193402	126	4685	0	0	0
349	00193402	126	4686	1	1	3
349	00193402	127	4659	0	0	0
349	00193402	127	4687	1	1	3
349	00193402	128	4688	0	0	0
349	00193402	129	4689	0	0	0
349	00193402	130	4690	0	0	0
349	00193402	131	4691	0	0	0
349	00193402	132	4692	0	0	0
349	00193402	133	4693	0	0	0
349	00193402	134	4694	0	0	0
349	00193402	135	4695	0	0	0
349	00193402	136	4696	0	0	0
349	00193402	137	4697	0	0	0
349	00193402	138	4698	0	0	0
349	00193402	139	4699	0	0	0
349	00193402	140	4700	0	0	0
349	00193402	141	4687	1	1	3
349	00193402	141	4700	0	0	0
349	00193402	142	4701	0	0	0
349	00193402	143	4702	0	0	0
349	00193402	144	4703	0	0	0
349	00193402	145	4704	0	0	0
349	00193402	146	4705	0	0	0
349	00193402	147	4706	0	0	0
349	00193402	148	4707	0	0	0
349	00193402	149	4708	0	0	0
349	00193402	150	4709	0	0	0
349	00193402	151	4710	0	0	0
349	00193402	152	4711	0	0	0
349	00193402	153	4712	0	0	0
349	00193402	154	4752	1	1	3
349	00193402	154	4753	0	0	0
349	00193402	155	4793	1	1	3
349	00193402	155	4794	0	0	0
349	00193402	156	4295	1	1	3
349	00193402	156	4795	0	0	0
349	00193402	157	4752	1	1	3
349	00193402	157	4814	0	0	0
349	00193402	158	4840	1	1	3
349	00193402	158	4841	0	0	0
349	00193402	159	4840	1	1	3
349	00193402	159	4845	0	0	0
349	00193402	160	4846	0	0	0
349	00193402	161	4870	1	1	3
349	00193402	161	4871	0	0	0
349	00193402	162	4870	1	1	3
349	00193402	162	4873	0	0	0
349	00193402	163	4874	0	0	0
349	00193402	164	4898	1	1	3
349	00193402	164	4899	0	0	0
349	00193402	165	4942	1	1	3
349	00193402	165	4943	0	0	0
349	00193402	166	4942	1	1	3
349	00193402	166	4946	0	0	0
349	00193402	167	4898	1	1	3
349	00193402	167	4948	0	0	0
349	00193402	168	4949	0	0	0
349	00193402	168	4950	0	1	3
349	00193402	169	4951	0	0	0
349	00193402	170	4975	1	1	3
349	00193402	170	4976	0	0	0
349	00193402	171	4975	1	1	3
349	00193402	171	4978	0	0	0
349	00193402	172	4229	1	1	3
349	00193402	172	4979	0	0	0
349	00193402	173	5003	1	1	3
349	00193402	173	5004	0	0	0
349	00193402	174	5003	1	1	3
349	00193402	174	5022	0	0	0
349	00193402	175	5046	1	1	3
349	00193402	175	5047	0	0	0
349	00193402	176	5048	0	0	0
349	00193402	177	5049	0	0	0
349	00193404	1	3143	1	1	3
349	00193404	1	3144	0	0	0
349	00193404	2	3143	1	1	3
349	00193404	2	3145	0	0	0
349	00193404	3	3143	1	1	3
349	00193404	3	3146	0	0	0
349	00193404	4	3147	1	1	3
349	00193404	4	3148	0	0	0
349	00193404	5	3149	1	1	3
349	00193404	5	3150	0	0	0
349	00193404	6	3151	1	1	3
349	00193404	6	3152	0	0	0
349	00193404	7	3153	1	1	3
349	00193404	7	3154	0	0	0
349	00193404	8	3155	1	1	3
349	00193404	8	3156	0	0	0
349	00193404	9	3157	1	1	3
349	00193404	9	3158	0	0	0
349	00193404	10	3159	0	0	0
349	00193404	11	3160	0	0	0
349	00193404	12	3161	0	0	0
349	00193404	12	3162	1	1	3
349	00193404	13	3163	0	0	0
349	00193404	13	3164	1	1	3
349	00193404	14	3165	0	0	0
349	00193404	14	3166	1	1	3
349	00193404	15	3167	0	0	0
349	00193404	15	3168	1	1	3
349	00193404	16	3169	0	0	0
349	00193404	16	3170	1	1	3
349	00193404	17	3171	0	0	0
349	00193404	17	3172	1	1	3
349	00193404	18	3173	0	0	0
349	00193404	18	3174	1	1	3
349	00193404	19	3175	0	0	0
349	00193404	20	3176	0	0	0
349	00193404	21	3177	0	0	0
349	00193404	22	3178	0	0	0
349	00193404	23	3179	0	0	0
349	00193404	24	3180	0	0	0
349	00193404	25	3181	0	0	0
349	00193404	26	3182	0	0	0
349	00193404	27	3183	0	0	0
349	00193404	28	3184	0	0	0
349	00193404	29	3185	0	0	0
349	00193404	30	3186	0	0	0
349	00193404	31	3187	0	0	0
349	00193404	32	3188	0	0	0
349	00193404	32	3189	1	1	3
349	00193404	33	3143	1	1	3
349	00193404	33	3190	0	0	0
349	00193404	34	3143	1	1	3
349	00193404	34	3191	0	0	0
349	00193404	35	3192	0	0	0
349	00193404	35	3193	1	1	3
349	00193404	36	3194	0	0	0
349	00193404	36	3195	1	1	3
349	00193404	37	3196	0	0	0
349	00193404	38	3197	0	0	0
349	00193404	39	3198	0	0	0
349	00193404	39	3199	0	0	0
349	00193404	39	3200	0	0	0
349	00193404	40	3201	0	0	0
349	00193404	40	3202	0	0	0
349	00193404	40	3203	1	1	3
349	00193404	41	3204	0	0	0
349	00193404	41	3205	1	1	3
349	00193404	42	3206	0	0	0
349	00193404	43	3207	0	0	0
349	00193404	44	3208	0	0	0
349	00193404	45	3209	0	0	0
349	00193404	46	3210	0	0	0
349	00193404	47	3211	0	0	0
349	00193404	48	3212	0	0	0
349	00193404	49	3213	0	0	0
349	00193404	50	3214	0	0	0
349	00193404	51	3215	0	0	0
349	00193404	52	3216	0	0	0
349	00193404	53	3217	0	0	0
349	00193404	53	3218	1	1	3
349	00193404	54	3219	0	0	0
349	00193404	55	3220	0	0	0
349	00193404	55	3221	1	1	3
349	00193404	56	3222	0	0	0
349	00193404	56	3223	1	1	3
349	00193404	57	3224	0	0	0
349	00193404	57	3225	1	1	3
349	00193404	58	3218	1	1	3
349	00193404	58	3226	0	0	0
349	00193404	59	3227	0	0	0
349	00193404	59	3228	1	1	3
349	00193404	60	3229	0	0	0
349	00193404	60	3230	1	1	3
349	00193404	61	3231	0	0	0
349	00193404	61	3232	1	1	3
349	00193496	1	729	0	0	0
349	00193496	2	2073	0	0	0
349	00193496	3	2095	0	0	0
349	00193496	4	2095	0	0	0
349	00193496	5	5050	0	0	0
349	00193496	6	7414	0	0	0
349	00193496	7	4225	0	0	0
349	00193496	8	4225	0	0	0
349	00193496	9	4225	0	0	0
349	00193496	10	4225	0	0	0
349	00193496	11	4225	0	0	0
349	00193496	12	4225	0	0	0
349	00193496	13	4225	0	0	0
349	00193496	14	4225	0	0	0
349	00193496	15	4225	0	0	0
349	00193496	16	4225	0	0	0
349	00193496	17	4225	0	0	0
349	00193496	18	4225	0	0	0
349	00193496	19	4225	0	0	0
349	00193496	20	4225	0	0	0
349	00193496	21	4225	0	0	0
349	00193496	22	4225	0	0	0
349	00193496	23	4225	0	0	0
349	00193496	24	4225	0	0	0
349	00193496	25	4225	0	0	0
349	00193496	26	4225	0	0	0
349	00193496	27	4225	0	0	0
349	00193496	28	4225	0	0	0
349	00193496	29	4225	0	0	0
349	00193496	30	4225	0	0	0
349	00193496	31	4225	0	0	0
349	00193496	32	4225	0	0	0
349	00193496	33	4225	0	0	0
349	00193496	34	4225	0	0	0
349	00193496	35	4225	0	0	0
349	00193496	36	3233	1	1	3
349	00193496	36	7415	0	0	0
349	00193496	36	7416	0	0	0
349	00193496	37	3233	1	1	3
349	00193496	37	7417	0	0	0
349	00193496	37	7418	0	0	0
349	00193496	38	3295	1	1	3
349	00193496	38	7419	0	0	0
349	00193496	38	7420	0	0	0
349	00193496	39	3325	1	1	3
349	00193496	39	7421	0	0	0
349	00193496	39	7422	0	0	0
349	00193496	40	3352	1	1	3
349	00193496	40	7423	0	0	0
349	00193496	40	7424	0	0	0
349	00193496	41	3368	1	1	3
349	00193496	41	7425	0	0	0
349	00193496	41	7426	0	0	0
349	00193496	42	3368	1	1	3
349	00193496	42	7427	0	0	0
349	00193496	42	7428	0	0	0
349	00193496	43	7429	0	0	0
349	00193496	44	4225	0	0	0
349	00193496	45	4225	0	0	0
349	00193496	46	4225	0	0	0
349	00193496	47	4225	0	0	0
349	00193496	48	7430	0	0	0
349	00193496	49	7431	0	0	0
349	00193496	50	7432	0	0	0
349	00193496	51	7433	0	0	0
349	00193496	52	7434	0	0	0
349	00193496	53	7435	0	0	0
349	00193496	54	7436	0	0	0
349	00193496	55	7437	0	0	0
349	00193496	56	7438	0	0	0
349	00193496	57	7439	0	0	0
349	00193496	58	7440	0	0	0
349	00193496	59	4225	0	0	0
349	00193496	60	4225	0	0	0
349	00193496	61	4225	0	0	0
349	00193496	62	4225	0	0	0
349	00193496	63	3295	1	1	3
349	00193496	63	7441	0	0	0
349	00193496	63	7442	0	0	0
349	00193496	64	7443	0	0	0
349	00193496	65	3415	1	1	3
349	00193496	65	7444	0	0	0
349	00193496	65	7445	0	0	0
349	00193496	66	4225	0	0	0
349	00193496	67	4225	0	0	0
349	00193496	68	4225	0	0	0
349	00193496	69	4225	0	0	0
349	00193496	70	4225	0	0	0
349	00193496	71	4225	0	0	0
349	00193496	72	4225	0	0	0
349	00193496	73	4225	0	0	0
349	00193496	74	4225	0	0	0
349	00193496	75	4225	0	0	0
349	00193496	76	4225	0	0	0
349	00193496	77	4225	0	0	0
349	00193496	78	4225	0	0	0
349	00193496	79	4225	0	0	0
349	00193496	80	3295	1	1	3
349	00193496	80	7446	0	0	0
349	00193496	80	7447	0	0	0
349	00193496	81	3295	1	1	3
349	00193496	81	7448	0	0	0
349	00193496	81	7449	0	0	0
349	00193496	82	7443	0	0	0
349	00193496	83	7450	0	0	0
349	00193496	84	7451	0	0	0
349	00193496	85	7452	0	0	0
349	00193496	86	7453	0	0	0
349	00193496	87	7454	0	0	0
349	00193496	88	3295	1	1	3
349	00193496	88	7455	0	0	0
349	00193496	89	7456	0	0	0
349	00193496	90	7457	0	0	0
349	00193496	91	3452	1	1	3
349	00193496	91	7458	0	0	0
349	00193496	91	7459	0	0	0
349	00193496	92	3452	1	1	3
349	00193496	92	7460	0	0	0
349	00193496	92	7461	0	0	0
349	00193496	93	3452	1	1	3
349	00193496	93	7462	0	0	0
349	00193496	93	7463	0	0	0
349	00193496	94	3452	1	1	3
349	00193496	94	7464	0	0	0
349	00193496	94	7465	0	0	0
349	00193496	95	3452	1	1	3
349	00193496	95	3496	2	1	3
349	00193496	95	7466	0	0	0
349	00193496	95	7467	0	0	0
349	00193496	95	7468	0	0	0
349	00193496	96	3452	1	1	3
349	00193496	96	7469	0	0	0
349	00193496	96	7470	0	0	0
349	00193496	97	2095	0	0	0
349	00193496	98	3295	1	1	3
349	00193496	98	7689	0	0	0
349	00193496	98	7690	0	0	0
349	00193496	99	3480	1	1	3
349	00193496	99	7691	0	0	0
349	00193496	99	7692	0	0	0
349	00193496	100	3480	1	1	3
349	00193496	100	7693	0	0	0
349	00193496	100	7694	0	0	0
349	00193496	101	7714	0	0	0
349	00193496	102	7722	0	0	0
349	00193496	103	3512	1	1	3
349	00193496	103	7723	0	0	0
349	00193496	103	7724	0	0	0
349	00193496	104	7725	0	0	0
349	00193496	105	7725	0	0	0
349	00193496	106	7726	0	0	0
349	00193496	106	7727	1	1	3
349	00193496	107	3542	1	1	3
349	00193496	107	7728	0	0	0
349	00193496	107	7729	0	0	0
349	00193496	108	3571	1	1	3
349	00193496	108	7730	0	0	0
349	00193496	108	7731	0	0	0
349	00193496	109	3571	1	1	3
349	00193496	109	7732	0	0	0
349	00193496	109	7733	0	0	0
349	00193496	110	3571	1	1	3
349	00193496	110	7734	0	0	0
349	00193496	110	7735	0	0	0
349	00193496	111	3571	1	1	3
349	00193496	111	7736	0	0	0
349	00193496	111	7737	0	0	0
349	00193496	112	3571	1	1	3
349	00193496	112	7738	0	0	0
349	00193496	112	7739	0	0	0
349	00193496	113	3571	1	1	3
349	00193496	113	7740	0	0	0
349	00193496	113	7741	0	0	0
349	00193496	114	1859	0	0	0
349	00193496	115	8024	0	0	0
349	00193496	116	8025	0	0	0
349	00193496	117	8026	0	0	0
349	00193496	118	8027	0	0	0
349	00193496	119	8028	0	0	0
349	00193496	119	8029	1	1	3
349	00193496	120	3614	1	1	3
349	00193496	120	8030	0	0	0
349	00193496	120	8031	0	0	0
349	00193496	121	3614	1	1	3
349	00193496	121	8032	0	0	0
349	00193496	121	8033	0	0	0
349	00193496	122	3682	1	1	3
349	00193496	122	8034	0	0	0
349	00193496	122	8035	0	0	0
349	00193496	123	1953	0	0	0
349	00193496	124	8054	0	0	0
349	00193496	125	8054	0	0	0
349	00193496	126	6532	1	1	3
349	00193496	126	8055	0	0	0
349	00193496	126	8056	0	0	0
349	00193496	127	3711	1	1	3
349	00193496	127	8057	0	0	0
349	00193496	127	8058	0	0	0
349	00193496	128	3711	1	1	3
349	00193496	128	8059	0	0	0
349	00193496	128	8060	0	0	0
349	00193496	129	4752	1	1	3
349	00193496	129	8061	0	0	0
349	00193496	129	8062	0	0	0
349	00193496	130	4752	1	1	3
349	00193496	130	8063	0	0	0
349	00193496	130	8064	0	0	0
349	00193496	131	8065	0	0	0
349	00193496	132	598	1	1	3
349	00193496	132	8066	0	0	0
349	00193496	132	8067	0	0	0
349	00193496	133	8068	0	0	0
349	00193496	134	8069	0	0	0
349	00193496	135	8070	0	0	0
349	00193496	136	8071	0	0	0
349	00193496	137	8072	0	0	0
349	00193496	138	8073	0	0	0
349	00193496	139	8074	0	0	0
349	00193496	140	8075	0	0	0
349	00193496	141	8076	0	0	0
349	00193496	142	8077	0	0	0
349	00193496	143	8078	0	0	0
349	00193496	144	8079	0	0	0
349	00193496	145	8080	0	0	0
349	00193496	146	8082	0	0	0
349	00193496	147	8083	0	0	0
349	00193496	148	8084	0	0	0
349	00193496	149	8085	0	0	0
349	00193496	150	8086	0	0	0
349	00193496	151	3805	1	1	3
349	00193496	151	8087	0	0	0
349	00193496	151	8088	0	0	0
349	00193496	152	3805	1	1	3
349	00193496	152	8089	0	0	0
349	00193496	152	8090	0	0	0
349	00193496	153	3763	1	1	3
349	00193496	153	8091	0	0	0
349	00193496	153	8092	0	0	0
349	00193496	154	8093	0	0	0
349	00193496	155	3640	1	1	3
349	00193496	155	8094	0	0	0
349	00193496	156	8095	0	0	0
349	00193496	157	8096	0	0	0
349	00193496	157	8097	1	1	3
349	00193496	158	1953	0	0	0
349	00193496	158	8098	1	1	3
349	00193496	159	8099	0	0	0
349	00193496	159	8100	1	1	3
349	00193496	160	1953	0	0	0
349	00193496	160	8101	1	1	3
349	00193496	161	1953	0	0	0
349	00193496	161	8102	1	1	3
349	00193496	162	8103	0	0	0
349	00193496	162	8104	1	1	3
349	00193496	163	1953	0	0	0
349	00193496	163	8105	1	1	3
349	00193496	164	1953	0	0	0
349	00193496	164	8106	1	1	3
349	00193496	165	8107	0	0	0
349	00193496	165	8108	1	1	3
349	00193496	166	1953	0	0	0
349	00193496	166	8109	1	1	3
349	00193496	167	1953	0	0	0
349	00193496	167	8110	1	1	3
349	00193496	168	8111	0	0	0
349	00193496	168	8112	1	1	3
349	00193496	169	1953	0	0	0
349	00193496	169	8113	1	1	3
349	00193496	170	1953	0	0	0
349	00193496	171	8114	0	0	0
349	00193496	172	8115	0	0	0
349	00193496	173	1953	0	0	0
349	00193496	174	8116	0	0	0
349	00193496	174	8117	1	1	3
349	00193496	175	1953	0	0	0
349	00193496	175	8118	1	1	3
349	00193496	176	8119	0	0	0
349	00193496	176	8120	1	1	3
349	00193496	177	1953	0	0	0
349	00193496	177	8121	1	1	3
349	00193496	178	4280	1	1	3
349	00193496	178	8122	0	0	0
349	00193496	178	8123	0	0	0
349	00193496	179	4280	1	1	3
349	00193496	179	8124	0	0	0
349	00193496	179	8125	0	0	0
349	00193496	180	8126	0	0	0
349	00193496	181	3640	1	1	3
349	00193496	181	8127	0	0	0
349	00193496	182	4434	1	1	3
349	00193496	182	8128	0	0	0
349	00193496	182	8129	0	0	0
349	00193496	183	8130	0	0	0
349	00193496	183	8131	1	1	3
349	00193496	184	8132	0	0	0
349	00193496	184	8133	1	1	3
349	00193496	185	8134	0	0	0
349	00193496	185	8135	1	1	3
349	00193496	186	4478	1	1	3
349	00193496	186	8136	0	0	0
349	00193496	186	8137	0	0	0
349	00193496	187	8138	0	0	0
349	00193496	188	8139	0	0	0
349	00193496	189	8140	1	1	3
349	00193496	189	8141	0	0	0
349	00193496	190	8140	1	1	3
349	00193496	190	8142	0	0	0
349	00193496	191	8143	0	0	0
349	00193496	192	8144	0	0	0
349	00193496	193	8402	0	0	0
349	00193496	194	4508	1	1	3
349	00193496	194	8403	0	0	0
349	00193496	195	4533	1	1	3
349	00193496	195	8404	0	0	0
349	00193496	196	8405	0	0	0
349	00193496	197	8406	0	0	0
349	00193496	198	8140	1	1	3
349	00193496	198	8407	0	0	0
349	00193496	199	8140	1	1	3
349	00193496	199	8408	0	0	0
349	00193496	200	8409	0	0	0
349	00193496	201	8410	0	0	0
349	00193496	202	8411	0	0	0
349	00193496	203	3685	1	1	3
349	00193496	203	8412	0	0	0
349	00193496	204	3685	1	1	3
349	00193496	204	8413	0	0	0
349	00193496	205	8405	0	0	0
349	00193496	206	8406	0	0	0
349	00193496	207	8409	0	0	0
349	00193496	208	8140	1	1	3
349	00193496	208	8407	0	0	0
349	00193496	209	8140	1	1	3
349	00193496	209	8408	0	0	0
349	00193496	210	3815	1	1	3
349	00193496	210	8418	0	0	0
349	00193496	211	8410	0	0	0
349	00193496	212	8411	0	0	0
349	00193496	213	3685	1	1	3
349	00193496	213	8413	0	0	0
349	00193496	214	1953	0	0	0
349	00193496	215	1953	0	0	0
349	00193496	216	4566	1	1	3
349	00193496	216	8419	0	0	0
349	00193496	217	4611	1	1	3
349	00193496	217	8420	0	0	0
349	00193496	217	8421	0	0	0
349	00193496	218	4656	1	1	3
349	00193496	218	8422	0	0	0
349	00193496	219	4683	1	1	3
349	00193496	219	8423	0	0	0
349	00193496	220	8424	0	0	0
349	00193496	221	8425	0	0	0
349	00193496	222	8426	0	0	0
349	00193496	223	8427	0	0	0
349	00193496	224	1953	0	0	0
349	00193496	224	8428	1	1	3
349	00193496	225	8429	0	0	0
349	00193496	225	8430	1	1	3
349	00193496	226	1953	0	0	0
349	00193496	226	8431	1	1	3
349	00193496	227	1953	0	0	0
349	00193496	227	8432	1	1	3
349	00193496	228	8433	0	0	0
349	00193496	228	8434	1	1	3
349	00193496	229	1953	0	0	0
349	00193496	229	8435	1	1	3
349	00193496	230	1953	0	0	0
349	00193496	230	8436	1	1	3
349	00193496	231	8437	0	0	0
349	00193496	231	8438	1	1	3
349	00193496	232	1953	0	0	0
349	00193496	232	8439	1	1	3
349	00193496	233	8429	0	0	0
349	00193496	233	8430	1	1	3
349	00193496	234	1953	0	0	0
349	00193496	234	8431	1	1	3
349	00193496	235	1953	0	0	0
349	00193496	235	8428	1	1	3
349	00193496	236	1953	0	0	0
349	00193496	236	8440	1	1	3
349	00193496	237	8425	0	0	0
349	00193496	238	8443	0	0	0
349	00193496	239	4840	1	1	3
349	00193496	239	8444	0	0	0
349	00193496	240	4793	1	1	3
349	00193496	240	8445	0	0	0
349	00193496	241	8446	0	0	0
349	00193496	242	8447	0	0	0
349	00193496	243	8448	0	0	0
349	00193496	244	8449	0	0	0
349	00193496	245	8450	0	0	0
349	00193496	246	8452	0	0	0
349	00193496	247	8452	0	0	0
349	00193496	248	8454	0	0	0
349	00193496	249	8454	0	0	0
349	00193496	250	8455	0	0	0
349	00193496	251	8456	0	0	0
349	00193496	252	8458	0	0	0
349	00193496	253	8458	0	0	0
349	00193496	254	8460	0	0	0
349	00193496	255	8460	0	0	0
349	00193496	256	4870	1	1	3
349	00193496	256	8461	0	0	0
349	00193496	257	8462	0	0	0
349	00193496	258	4898	1	1	3
349	00193496	258	8463	0	0	0
349	00193496	259	8464	0	0	0
349	00193496	259	8465	1	1	3
349	00193496	260	8466	0	0	0
349	00193496	260	8467	1	1	3
349	00193496	261	8469	0	0	0
349	00193496	262	8469	0	0	0
349	00193496	263	8470	0	0	0
349	00193496	264	8471	0	0	0
349	00193496	265	4975	1	1	3
349	00193496	265	8472	0	0	0
349	00193496	266	8473	0	0	0
349	00193496	267	5003	1	1	3
349	00193496	267	8474	0	0	0
349	00193496	268	5046	1	1	3
349	00193496	268	8475	0	0	0
349	00193496	269	8476	0	0	0
349	00193496	270	8477	0	0	0
349	00193497	1	5935	0	0	0
349	00193497	2	5936	0	0	0
349	00193497	3	6009	0	0	0
349	00193497	4	6010	0	0	0
349	00193497	5	6011	0	0	0
349	00193497	6	6012	0	0	0
349	00193497	7	6013	0	0	0
349	00193497	8	6014	0	0	0
349	00193497	9	6015	0	0	0
349	00193497	10	6016	0	0	0
349	00193497	11	6017	0	0	0
349	00193497	12	6018	0	0	0
349	00193497	13	6019	0	0	0
349	00193497	14	5949	0	0	0
349	00193497	15	6020	0	0	0
349	00193497	16	6021	0	0	0
349	00193497	17	6022	0	0	0
349	00193497	18	6023	0	0	0
349	00193497	19	6024	0	0	0
349	00193497	20	6025	0	0	0
349	00193497	21	6026	0	0	0
349	00193497	22	6027	0	0	0
349	00193497	23	6028	0	0	0
349	00193497	24	6029	0	0	0
349	00193497	25	5969	0	0	0
349	00193497	26	6030	0	0	0
349	00193497	27	6031	0	0	0
349	00193497	28	6032	0	0	0
349	00193497	29	6033	0	0	0
349	00193497	30	6034	0	0	0
349	00193497	31	6035	0	0	0
349	00193497	32	6036	0	0	0
349	00193497	33	6037	0	0	0
349	00193497	34	6038	0	0	0
349	00193497	35	6039	0	0	0
349	00193497	36	6040	0	0	0
349	00193497	37	6041	0	0	0
349	00193497	38	6042	0	0	0
349	00193497	39	6043	0	0	0
349	00193556	1	3233	1	1	3
349	00193556	1	6005	0	0	0
349	00193556	2	3295	1	1	3
349	00193556	2	6044	0	0	0
349	00193556	3	6053	0	0	0
349	00193556	4	3325	1	1	3
349	00193556	4	6085	0	0	0
349	00193556	5	3352	1	1	3
349	00193556	5	6108	0	0	0
349	00193556	6	3367	0	0	0
349	00193556	6	3368	1	1	3
349	00193556	7	6120	0	0	0
349	00193556	7	6121	1	1	3
349	00193556	8	6122	0	0	0
349	00193556	8	6123	1	1	3
349	00193556	9	6124	0	0	0
349	00193556	9	6125	1	1	3
349	00193556	10	6126	0	0	0
349	00193556	10	6127	1	1	3
349	00193556	11	6128	0	0	0
349	00193556	11	6129	1	1	3
349	00193556	12	6130	0	0	0
349	00193556	12	6131	1	1	3
349	00193556	13	6132	0	0	0
349	00193556	13	6133	1	1	3
349	00193556	14	6134	0	0	0
349	00193556	14	6135	1	1	3
349	00193556	15	6136	0	0	0
349	00193556	15	6137	1	1	3
349	00193556	16	6138	0	0	0
349	00193556	16	6139	1	1	3
349	00193556	17	6140	0	0	0
349	00193556	17	6141	1	1	3
349	00193556	18	6142	0	0	0
349	00193556	18	6143	1	1	3
349	00193556	19	6144	0	0	0
349	00193556	19	6145	1	1	3
349	00193556	20	6146	0	0	0
349	00193556	20	6147	1	1	3
349	00193556	21	6148	0	0	0
349	00193556	21	6149	1	1	3
349	00193556	22	6150	0	0	0
349	00193556	22	6151	1	1	3
349	00193556	23	6152	0	0	0
349	00193556	23	6153	1	1	3
349	00193556	24	6154	0	0	0
349	00193556	24	6155	1	1	3
349	00193556	25	6156	0	0	0
349	00193556	25	6157	1	1	3
349	00193556	26	3415	1	1	3
349	00193556	26	6185	0	0	0
349	00193556	27	6186	0	0	0
349	00193556	27	6187	1	1	3
349	00193556	28	6188	0	0	0
349	00193556	29	6189	0	0	0
349	00193556	30	6190	0	0	0
349	00193556	31	3452	1	1	3
349	00193556	31	6242	0	0	0
349	00193556	32	6243	0	0	0
349	00193556	32	6244	1	1	3
349	00193556	33	6245	0	0	0
349	00193556	33	6246	1	1	3
349	00193556	34	6247	0	0	0
349	00193556	35	6248	0	0	0
349	00193556	36	3480	1	1	3
349	00193556	36	6302	0	0	0
349	00193556	37	6303	0	0	0
349	00193556	37	6304	1	1	3
349	00193556	38	3495	0	0	0
349	00193556	38	3496	1	1	3
349	00193556	39	6306	0	0	0
349	00193556	40	6307	0	0	0
349	00193556	40	6308	1	1	3
349	00193556	41	6309	0	0	0
349	00193556	41	6310	1	1	3
349	00193556	42	3512	1	1	3
349	00193556	42	3513	0	0	0
349	00193556	43	6322	0	0	0
349	00193556	43	6323	1	1	3
349	00193556	44	6324	0	0	0
349	00193556	44	6325	1	1	3
349	00193556	45	6326	0	0	0
349	00193556	45	6327	1	1	3
349	00193556	46	6328	0	0	0
349	00193556	47	6329	0	0	0
349	00193556	48	6330	0	0	0
349	00193556	48	6331	1	1	3
349	00193556	49	3542	1	1	3
349	00193556	49	6356	0	0	0
349	00193556	50	6357	1	1	3
349	00193556	50	6358	0	0	0
349	00193556	51	6359	0	0	0
349	00193556	51	6360	1	1	3
349	00193556	52	3571	1	1	3
349	00193556	52	6387	0	0	0
349	00193556	53	6388	0	0	0
349	00193556	53	6389	1	1	3
349	00193556	54	6390	0	0	0
349	00193556	54	6391	1	1	3
