349	5148	5153	5751	184	969	5	e0
349	5148	5153	5752	184	951	5	e0
349	5148	5153	5753	184	1039	5	e0
349	5148	5153	5754	184	1051	5	e0
349	5148	5153	5755	184	1057	5	e0
349	5148	5153	5756	184	1063	5	e0
349	5148	5153	5757	184	1045	5	e0
349	5148	5153	5758	184	1069	5	e0
349	5148	5153	5759	184	939	5	e0
349	5148	5153	5891	184	1075	5	e0
349	5148	5153	5892	184	1081	5	e0
349	5148	5153	5893	184	1087	5	e0
349	5148	5154	5035	1271	3082	5	e0
349	5148	5154	5037	1271	3081	5	e0
349	5148	5154	5039	1271	3080	5	e0
349	5148	5154	5041	1271	2912	5	e0
349	5148	5154	5043	1271	2980	5	e0
349	5148	5154	5045	1271	2978	5	e0
349	5148	5154	5048	2	1040	1	e0
349	5148	5154	5049	1271	3077	5	e0
349	5148	5154	5051	1271	3079	5	e0
349	5148	5154	5053	1271	3075	5	e0
349	5148	5154	5055	1271	3074	5	e0
349	5148	5154	5115	145	2910	1	e0
349	5148	5154	5117	145	958	5	e0
349	5148	5154	5119	145	946	5	e0
349	5148	5154	5147	184	958	5	e0
349	5148	5154	5148	184	946	5	e0
349	5148	5154	5240	184	2910	1	e0
349	5148	5154	5261	1271	3073	5	e0
349	5148	5154	5435	1271	1266	12	e0
349	5148	5154	5440	1271	1040	1	e0
349	5148	5154	5444	145	934	5	e0
349	5148	5154	5445	145	964	5	e0
349	5148	5154	5446	145	976	5	e0
349	5148	5154	5447	145	970	5	e0
349	5148	5154	5448	145	952	5	e0
349	5148	5154	5449	145	1040	5	e0
349	5148	5154	5450	145	1052	5	e0
349	5148	5154	5451	145	1058	5	e0
349	5148	5154	5452	145	1064	5	e0
349	5148	5154	5453	145	1046	5	e0
349	5148	5154	5454	145	1070	5	e0
349	5148	5154	5455	145	940	5	e0
349	5148	5154	5458	1271	3076	5	e0
349	5148	5154	5459	1271	3078	5	e0
349	5148	5154	5460	1271	2910	5	e0
349	5148	5154	5461	1271	2981	5	e0
349	5148	5154	5462	145	1076	5	e0
349	5148	5154	5463	1271	2959	5	e0
349	5148	5154	5464	145	1082	5	e0
349	5148	5154	5465	1271	3040	5	e0
349	5148	5154	5466	145	1088	5	e0
349	5148	5154	5708	184	934	5	e0
349	5148	5154	5723	184	964	5	e0
349	5148	5154	5730	184	976	5	e0
349	5148	5154	5751	184	970	5	e0
349	5148	5154	5752	184	952	5	e0
349	5148	5154	5753	184	1040	5	e0
349	5148	5154	5754	184	1052	5	e0
349	5148	5154	5755	184	1058	5	e0
349	5148	5154	5756	184	1064	5	e0
349	5148	5154	5757	184	1046	5	e0
349	5148	5154	5758	184	1070	5	e0
349	5148	5154	5759	184	940	5	e0
349	5148	5154	5891	184	1076	5	e0
349	5148	5154	5892	184	1082	5	e0
349	5148	5154	5893	184	1088	5	e0
349	5155	5156	5048	2	1477	1	e0
349	5155	5156	5049	1581	4054	5	e0
349	5155	5156	5051	1581	4051	5	e0
349	5155	5156	5055	1581	1394	5	e0
349	5155	5156	5117	1583	3291	5	e0
349	5155	5156	5119	1583	3111	5	e0
349	5155	5156	5261	1581	4053	5	e0
349	5155	5156	5435	1581	1266	12	e0
349	5155	5156	5440	1581	1477	1	e0
349	5155	5156	5444	1583	3381	5	e0
349	5155	5156	5445	1583	3405	5	e0
349	5155	5156	5446	1583	3129	5	e0
349	5155	5156	5447	1583	2866	5	e0
349	5155	5156	5448	1583	1477	5	e0
349	5155	5156	5458	1581	4050	5	e0
349	5155	5156	5459	1581	4049	5	e0
349	5155	5156	5483	1583	2791	5	e0
349	5155	5156	5485	1583	2794	12	e0
349	5155	5156	5585	1583	0	1	e0
349	5155	5156	5738	1269	2791	5	e0
349	5155	5156	5740	1269	2794	12	e0
349	5155	5156	5762	1269	1477	1	e0
349	5155	5157	5048	2	1478	1	e0
349	5155	5157	5049	1581	4054	5	e0
349	5155	5157	5051	1581	4051	5	e0
349	5155	5157	5055	1581	1394	5	e0
349	5155	5157	5117	1583	3292	5	e0
349	5155	5157	5119	1583	3112	5	e0
349	5155	5157	5261	1581	4053	5	e0
349	5155	5157	5435	1581	1266	12	e0
349	5155	5157	5440	1581	1478	1	e0
349	5155	5157	5444	1583	3382	5	e0
349	5155	5157	5445	1583	3406	5	e0
349	5155	5157	5446	1583	3130	5	e0
349	5155	5157	5447	1583	2867	5	e0
349	5155	5157	5448	1583	1478	5	e0
349	5155	5157	5458	1581	4050	5	e0
349	5155	5157	5459	1581	4049	5	e0
349	5155	5157	5483	1583	2791	5	e0
349	5155	5157	5485	1583	2794	12	e0
349	5155	5157	5585	1583	1394	1	e0
349	5155	5157	5738	1269	2791	5	e0
349	5155	5157	5740	1269	2794	12	e0
349	5155	5157	5762	1269	1478	1	e0
349	5155	5158	5048	2	1479	1	e0
349	5155	5158	5049	1581	4054	5	e0
349	5155	5158	5051	1581	4051	5	e0
349	5155	5158	5055	1581	1394	5	e0
349	5155	5158	5117	1583	3293	5	e0
349	5155	5158	5119	1583	3113	5	e0
349	5155	5158	5261	1581	4053	5	e0
349	5155	5158	5435	1581	1266	12	e0
349	5155	5158	5440	1581	1479	1	e0
349	5155	5158	5444	1583	3383	5	e0
349	5155	5158	5445	1583	3407	5	e0
349	5155	5158	5446	1583	3131	5	e0
349	5155	5158	5447	1583	2868	5	e0
349	5155	5158	5448	1583	1479	5	e0
349	5155	5158	5458	1581	4050	5	e0
349	5155	5158	5459	1581	4049	5	e0
349	5155	5158	5483	1583	2791	5	e0
349	5155	5158	5485	1583	2794	12	e0
349	5155	5158	5585	1583	1394	1	e0
349	5155	5158	5738	1269	2791	5	e0
349	5155	5158	5740	1269	2794	12	e0
349	5155	5158	5762	1269	1479	1	e0
349	5155	5159	5048	2	1480	1	e0
349	5155	5159	5049	1581	4054	5	e0
349	5155	5159	5051	1581	4051	5	e0
349	5155	5159	5055	1581	1394	5	e0
349	5155	5159	5117	1583	3294	5	e0
349	5155	5159	5119	1583	3114	5	e0
349	5155	5159	5261	1581	4053	5	e0
349	5155	5159	5435	1581	1266	12	e0
349	5155	5159	5440	1581	1480	1	e0
349	5155	5159	5444	1583	3384	5	e0
349	5155	5159	5445	1583	3408	5	e0
349	5155	5159	5446	1583	3132	5	e0
349	5155	5159	5447	1583	2869	5	e0
349	5155	5159	5448	1583	1480	5	e0
349	5155	5159	5458	1581	4050	5	e0
349	5155	5159	5459	1581	4049	5	e0
349	5155	5159	5483	1583	2791	5	e0
349	5155	5159	5485	1583	2794	12	e0
349	5155	5159	5585	1583	1394	1	e0
349	5155	5159	5738	1269	2791	5	e0
349	5155	5159	5740	1269	2794	12	e0
349	5155	5159	5762	1269	1480	1	e0
349	5155	5160	5048	2	1481	1	e0
349	5155	5160	5049	1581	4054	5	e0
349	5155	5160	5051	1581	4051	5	e0
349	5155	5160	5055	1581	1394	5	e0
349	5155	5160	5117	1583	3295	5	e0
349	5155	5160	5119	1583	3115	5	e0
349	5155	5160	5261	1581	4053	5	e0
349	5155	5160	5435	1581	1266	12	e0
349	5155	5160	5440	1581	1481	1	e0
349	5155	5160	5444	1583	3385	5	e0
349	5155	5160	5445	1583	3409	5	e0
349	5155	5160	5446	1583	3133	5	e0
349	5155	5160	5447	1583	2870	5	e0
349	5155	5160	5448	1583	1481	5	e0
349	5155	5160	5458	1581	4050	5	e0
349	5155	5160	5459	1581	4049	5	e0
349	5155	5160	5483	1583	2791	5	e0
349	5155	5160	5485	1583	2794	12	e0
349	5155	5160	5585	1583	1394	1	e0
349	5155	5160	5738	1269	2791	5	e0
349	5155	5160	5740	1269	2794	12	e0
349	5155	5160	5762	1269	1481	1	e0
349	5155	5161	5048	2	1482	1	e0
349	5155	5161	5049	1581	4054	5	e0
349	5155	5161	5051	1581	4051	5	e0
349	5155	5161	5055	1581	1394	5	e0
349	5155	5161	5117	1583	3296	5	e0
349	5155	5161	5119	1583	3116	5	e0
349	5155	5161	5261	1581	4053	5	e0
349	5155	5161	5435	1581	1266	12	e0
349	5155	5161	5440	1581	1482	1	e0
349	5155	5161	5444	1583	3386	5	e0
349	5155	5161	5445	1583	3410	5	e0
349	5155	5161	5446	1583	3134	5	e0
349	5155	5161	5447	1583	2871	5	e0
349	5155	5161	5448	1583	1482	5	e0
349	5155	5161	5458	1581	4050	5	e0
349	5155	5161	5459	1581	4049	5	e0
349	5155	5161	5483	1583	2791	5	e0
349	5155	5161	5485	1583	2794	12	e0
349	5155	5161	5585	1583	1394	1	e0
349	5155	5161	5738	1269	2791	5	e0
349	5155	5161	5740	1269	2794	12	e0
349	5155	5161	5762	1269	1482	1	e0
349	5162	5163	5048	2	471	1	e0
349	5162	5163	5440	1271	471	1	e0
349	5162	5163	5629	1271	3042	5	e0
349	5162	5163	5920	1271	1266	12	e0
349	5162	5163	5921	29	0	1	e0
349	5162	5163	5922	29	471	5	e0
349	5162	5164	5048	2	471	1	e0
349	5162	5164	5440	1271	471	1	e0
349	5162	5164	5629	1271	3042	5	e0
349	5162	5164	5920	1271	1266	12	e0
349	5162	5164	5921	61	3042	1	e0
349	5162	5164	5922	61	471	5	e0
349	5162	5165	5048	2	471	1	e0
349	5162	5165	5440	1271	471	1	e0
349	5162	5165	5629	1271	3042	5	e0
349	5162	5165	5920	1271	1266	12	e0
349	5162	5165	5921	70	3042	1	e0
349	5162	5165	5922	70	471	5	e0
349	5162	5166	5048	2	472	1	e0
349	5162	5166	5440	1271	472	1	e0
349	5162	5166	5629	1271	3042	5	e0
349	5162	5166	5920	1271	1266	12	e0
349	5162	5166	5921	29	3042	1	e0
349	5162	5166	5922	29	472	5	e0
349	5162	5167	5048	2	473	1	e0
349	5162	5167	5440	1271	473	1	e0
349	5162	5167	5629	1271	3042	5	e0
349	5162	5167	5920	1271	1266	12	e0
349	5162	5167	5921	29	3042	1	e0
349	5162	5167	5922	29	473	5	e0
349	5162	5168	5048	2	474	1	e0
349	5162	5168	5440	1271	474	1	e0
349	5162	5168	5629	1271	3042	5	e0
349	5162	5168	5920	1271	1266	12	e0
349	5162	5168	5921	29	3042	1	e0
349	5162	5168	5922	29	474	5	e0
349	5162	5169	5048	2	475	1	e0
349	5162	5169	5440	1271	475	1	e0
349	5162	5169	5629	1271	3042	5	e0
349	5162	5169	5920	1271	1266	12	e0
349	5162	5169	5921	29	3042	1	e0
349	5162	5169	5922	29	475	5	e0
349	5162	5170	5048	2	476	1	e0
349	5162	5170	5440	1271	476	1	e0
349	5162	5170	5629	1271	3042	5	e0
349	5162	5170	5920	1271	1266	12	e0
349	5162	5170	5921	29	3042	1	e0
349	5162	5170	5922	29	476	5	e0
349	5162	5171	5048	2	472	1	e0
349	5162	5171	5440	1271	472	1	e0
349	5162	5171	5629	1271	3042	5	e0
349	5162	5171	5920	1271	1266	12	e0
349	5162	5171	5921	61	3042	1	e0
349	5162	5171	5922	61	472	5	e0
349	5162	5172	5048	2	473	1	e0
349	5162	5172	5440	1271	473	1	e0
349	5162	5172	5629	1271	3042	5	e0
349	5162	5172	5920	1271	1266	12	e0
349	5162	5172	5921	61	3042	1	e0
349	5162	5172	5922	61	473	5	e0
349	5162	5173	5048	2	474	1	e0
349	5162	5173	5440	1271	474	1	e0
349	5162	5173	5629	1271	3042	5	e0
349	5162	5173	5920	1271	1266	12	e0
349	5162	5173	5921	61	3042	1	e0
349	5162	5173	5922	61	474	5	e0
349	5162	5174	5048	2	475	1	e0
349	5162	5174	5440	1271	475	1	e0
349	5162	5174	5629	1271	3042	5	e0
349	5162	5174	5920	1271	1266	12	e0
349	5162	5174	5921	61	3042	1	e0
349	5162	5174	5922	61	475	5	e0
349	5162	5175	5048	2	476	1	e0
349	5162	5175	5440	1271	476	1	e0
349	5162	5175	5629	1271	3042	5	e0
349	5162	5175	5920	1271	1266	12	e0
349	5162	5175	5921	61	3042	1	e0
349	5162	5175	5922	61	476	5	e0
349	5162	5176	5048	2	472	1	e0
349	5162	5176	5440	1271	472	1	e0
349	5162	5176	5629	1271	3042	5	e0
349	5162	5176	5920	1271	1266	12	e0
349	5162	5176	5921	70	3042	1	e0
349	5162	5176	5922	70	472	5	e0
349	5162	5177	5048	2	473	1	e0
349	5162	5177	5440	1271	473	1	e0
349	5162	5177	5629	1271	3042	5	e0
349	5162	5177	5920	1271	1266	12	e0
349	5162	5177	5921	70	3042	1	e0
349	5162	5177	5922	70	473	5	e0
349	5162	5178	5048	2	474	1	e0
349	5162	5178	5440	1271	474	1	e0
349	5162	5178	5629	1271	3042	5	e0
349	5162	5178	5920	1271	1266	12	e0
349	5162	5178	5921	70	3042	1	e0
349	5162	5178	5922	70	474	5	e0
349	5162	5179	5048	2	475	1	e0
349	5162	5179	5440	1271	475	1	e0
349	5162	5179	5629	1271	3042	5	e0
349	5162	5179	5920	1271	1266	12	e0
349	5162	5179	5921	70	3042	1	e0
349	5162	5179	5922	70	475	5	e0
349	5162	5180	5048	2	476	1	e0
349	5162	5180	5440	1271	476	1	e0
349	5162	5180	5629	1271	3042	5	e0
349	5162	5180	5920	1271	1266	12	e0
349	5162	5180	5921	70	3042	1	e0
349	5162	5180	5922	70	476	5	e0
349	5162	5181	5048	2	471	1	e0
349	5162	5181	5440	1271	471	1	e0
349	5162	5181	5629	1271	3042	5	e0
349	5162	5181	5920	1271	1266	12	e0
349	5162	5181	5921	99	3042	1	e0
349	5162	5181	5922	99	471	5	e0
349	5162	5182	5048	2	472	1	e0
349	5162	5182	5440	1271	472	1	e0
349	5162	5182	5629	1271	3042	5	e0
349	5162	5182	5920	1271	1266	12	e0
349	5162	5182	5921	99	3042	1	e0
349	5162	5182	5922	99	472	5	e0
349	5162	5183	5048	2	473	1	e0
349	5162	5183	5440	1271	473	1	e0
349	5162	5183	5629	1271	3042	5	e0
349	5162	5183	5920	1271	1266	12	e0
349	5162	5183	5921	99	3042	1	e0
349	5162	5183	5922	99	473	5	e0
349	5162	5184	5048	2	474	1	e0
349	5162	5184	5440	1271	474	1	e0
349	5162	5184	5629	1271	3042	5	e0
349	5162	5184	5920	1271	1266	12	e0
349	5162	5184	5921	99	3042	1	e0
349	5162	5184	5922	99	474	5	e0
349	5162	5185	5048	2	475	1	e0
349	5162	5185	5440	1271	475	1	e0
349	5162	5185	5629	1271	3042	5	e0
349	5162	5185	5920	1271	1266	12	e0
349	5162	5185	5921	99	3042	1	e0
349	5162	5185	5922	99	475	5	e0
349	5162	5186	5048	2	476	1	e0
349	5162	5186	5440	1271	476	1	e0
349	5162	5186	5629	1271	3042	5	e0
349	5162	5186	5920	1271	1266	12	e0
349	5162	5186	5921	99	3042	1	e0
349	5162	5186	5922	99	476	5	e0
349	5162	5187	5048	2	471	1	e0
349	5162	5187	5440	1271	471	1	e0
349	5162	5187	5629	1271	3042	5	e0
349	5162	5187	5920	1271	1266	12	e0
349	5162	5187	5921	3174	3042	1	e0
349	5162	5187	5922	3174	471	5	e0
349	5162	5188	5048	2	472	1	e0
349	5162	5188	5440	1271	472	1	e0
349	5162	5188	5629	1271	3042	5	e0
349	5162	5188	5920	1271	1266	12	e0
349	5162	5188	5921	3174	3042	1	e0
349	5162	5188	5922	3174	472	5	e0
349	5162	5189	5048	2	473	1	e0
349	5162	5189	5440	1271	473	1	e0
349	5162	5189	5629	1271	3042	5	e0
349	5162	5189	5920	1271	1266	12	e0
349	5162	5189	5921	3174	3042	1	e0
349	5162	5189	5922	3174	473	5	e0
349	5162	5190	5048	2	474	1	e0
349	5162	5190	5440	1271	474	1	e0
349	5162	5190	5629	1271	3042	5	e0
349	5162	5190	5920	1271	1266	12	e0
349	5162	5190	5921	3174	3042	1	e0
349	5162	5190	5922	3174	474	5	e0
349	5162	5191	5048	2	475	1	e0
349	5162	5191	5440	1271	475	1	e0
349	5162	5191	5629	1271	3042	5	e0
349	5162	5191	5920	1271	1266	12	e0
349	5162	5191	5921	3174	3042	1	e0
349	5162	5191	5922	3174	475	5	e0
349	5162	5192	5048	2	476	1	e0
349	5162	5192	5440	1271	476	1	e0
349	5162	5192	5629	1271	3042	5	e0
349	5162	5192	5920	1271	1266	12	e0
349	5162	5192	5921	3174	3042	1	e0
349	5162	5192	5922	3174	476	5	e0
349	5193	5194	5035	2	275	5	e0
349	5193	5194	5037	2	221	5	e0
349	5193	5194	5039	2	233	5	e0
349	5193	5194	5041	2	239	5	e0
349	5193	5194	5043	2	301	5	e0
349	5193	5194	5045	2	307	5	e0
349	5193	5194	5048	2	0	1	e0
349	5193	5194	5061	2	332	5	e0
349	5193	5194	5063	2	364	5	e0
349	5193	5194	5065	2	338	5	e0
349	5193	5194	5067	2	370	5	e0
349	5193	5194	5440	1271	0	1	e0
349	5193	5194	5456	2	227	5	e0
349	5193	5194	5461	2	245	5	e0
349	5193	5194	5463	2	313	5	e0
349	5193	5194	5465	2	319	5	e0
349	5193	5194	5467	2	325	5	e0
349	5193	5194	5629	1271	1266	12	e0
349	5193	5194	5632	1271	3055	5	e0
349	5193	5194	5639	1271	3030	5	e0
349	5193	5194	5649	1271	2978	5	e0
349	5193	5194	5669	1271	2895	5	e0
349	5193	5194	5670	1271	3003	5	e0
349	5193	5194	5672	1271	2986	5	e0
349	5193	5194	5674	1271	2932	5	e0
349	5193	5194	5677	1271	2950	5	e0
349	5193	5194	5678	1271	2933	5	e0
349	5193	5194	5679	1271	2910	5	e0
349	5193	5194	5680	1271	3032	5	e0
349	5193	5194	5682	1271	3040	5	e0
349	5193	5194	5683	1271	2911	5	e0
349	5193	5194	5684	1271	3053	5	e0
349	5193	5194	5686	1271	2957	5	e0
349	5193	5195	5035	2	276	5	e0
349	5193	5195	5037	2	222	5	e0
349	5193	5195	5039	2	234	5	e0
349	5193	5195	5041	2	240	5	e0
349	5193	5195	5043	2	302	5	e0
349	5193	5195	5045	2	308	5	e0
349	5193	5195	5048	2	370	1	e0
349	5193	5195	5061	2	333	5	e0
349	5193	5195	5063	2	365	5	e0
349	5193	5195	5065	2	339	5	e0
349	5193	5195	5067	2	371	5	e0
349	5193	5195	5440	1271	370	1	e0
349	5193	5195	5456	2	228	5	e0
349	5193	5195	5461	2	246	5	e0
349	5193	5195	5463	2	314	5	e0
349	5193	5195	5465	2	320	5	e0
349	5193	5195	5467	2	326	5	e0
349	5193	5195	5629	1271	1266	12	e0
349	5193	5195	5632	1271	3055	5	e0
349	5193	5195	5639	1271	3030	5	e0
349	5193	5195	5649	1271	2978	5	e0
349	5193	5195	5669	1271	2895	5	e0
349	5193	5195	5670	1271	3003	5	e0
349	5193	5195	5672	1271	2986	5	e0
349	5193	5195	5674	1271	2932	5	e0
349	5193	5195	5677	1271	2950	5	e0
349	5193	5195	5678	1271	2933	5	e0
349	5193	5195	5679	1271	2910	5	e0
349	5193	5195	5680	1271	3032	5	e0
349	5193	5195	5682	1271	3040	5	e0
349	5193	5195	5683	1271	2911	5	e0
349	5193	5195	5684	1271	3053	5	e0
349	5193	5195	5686	1271	2957	5	e0
349	5193	5196	5035	2	277	5	e0
349	5193	5196	5037	2	223	5	e0
349	5193	5196	5039	2	235	5	e0
349	5193	5196	5041	2	241	5	e0
349	5193	5196	5043	2	303	5	e0
349	5193	5196	5045	2	309	5	e0
349	5193	5196	5048	2	371	1	e0
349	5193	5196	5061	2	334	5	e0
349	5193	5196	5063	2	366	5	e0
349	5193	5196	5065	2	340	5	e0
349	5193	5196	5067	2	372	5	e0
349	5193	5196	5440	1271	371	1	e0
349	5193	5196	5456	2	229	5	e0
349	5193	5196	5461	2	247	5	e0
349	5193	5196	5463	2	315	5	e0
349	5193	5196	5465	2	321	5	e0
349	5193	5196	5467	2	327	5	e0
349	5193	5196	5629	1271	1266	12	e0
349	5193	5196	5632	1271	3055	5	e0
349	5193	5196	5639	1271	3030	5	e0
349	5193	5196	5649	1271	2978	5	e0
349	5193	5196	5669	1271	2895	5	e0
349	5193	5196	5670	1271	3003	5	e0
349	5193	5196	5672	1271	2986	5	e0
349	5193	5196	5674	1271	2932	5	e0
349	5193	5196	5677	1271	2950	5	e0
349	5193	5196	5678	1271	2933	5	e0
349	5193	5196	5679	1271	2910	5	e0
349	5193	5196	5680	1271	3032	5	e0
349	5193	5196	5682	1271	3040	5	e0
349	5193	5196	5683	1271	2911	5	e0
349	5193	5196	5684	1271	3053	5	e0
349	5193	5196	5686	1271	2957	5	e0
349	5193	5197	5035	2	278	5	e0
349	5193	5197	5037	2	224	5	e0
349	5193	5197	5039	2	236	5	e0
349	5193	5197	5041	2	242	5	e0
349	5193	5197	5043	2	304	5	e0
349	5193	5197	5045	2	310	5	e0
349	5193	5197	5048	2	372	1	e0
349	5193	5197	5061	2	335	5	e0
349	5193	5197	5063	2	367	5	e0
349	5193	5197	5065	2	341	5	e0
349	5193	5197	5067	2	373	5	e0
349	5193	5197	5440	1271	372	1	e0
349	5193	5197	5456	2	230	5	e0
349	5193	5197	5461	2	248	5	e0
349	5193	5197	5463	2	316	5	e0
349	5193	5197	5465	2	322	5	e0
349	5193	5197	5467	2	328	5	e0
349	5193	5197	5629	1271	1266	12	e0
349	5193	5197	5632	1271	3055	5	e0
349	5193	5197	5639	1271	3030	5	e0
349	5193	5197	5649	1271	2978	5	e0
349	5193	5197	5669	1271	2895	5	e0
349	5193	5197	5670	1271	3003	5	e0
349	5193	5197	5672	1271	2986	5	e0
349	5193	5197	5674	1271	2932	5	e0
349	5193	5197	5677	1271	2950	5	e0
349	5193	5197	5678	1271	2933	5	e0
349	5193	5197	5679	1271	2910	5	e0
349	5193	5197	5680	1271	3032	5	e0
349	5193	5197	5682	1271	3040	5	e0
349	5193	5197	5683	1271	2911	5	e0
349	5193	5197	5684	1271	3053	5	e0
349	5193	5197	5686	1271	2957	5	e0
349	5193	5198	5035	2	279	5	e0
349	5193	5198	5037	2	225	5	e0
349	5193	5198	5039	2	237	5	e0
349	5193	5198	5041	2	243	5	e0
349	5193	5198	5043	2	305	5	e0
349	5193	5198	5045	2	311	5	e0
349	5193	5198	5048	2	373	1	e0
349	5193	5198	5061	2	336	5	e0
349	5193	5198	5063	2	368	5	e0
349	5193	5198	5065	2	342	5	e0
349	5193	5198	5067	2	374	5	e0
349	5193	5198	5440	1271	373	1	e0
349	5193	5198	5456	2	231	5	e0
349	5193	5198	5461	2	249	5	e0
349	5193	5198	5463	2	317	5	e0
349	5193	5198	5465	2	323	5	e0
349	5193	5198	5467	2	329	5	e0
349	5193	5198	5629	1271	1266	12	e0
349	5193	5198	5632	1271	3055	5	e0
349	5193	5198	5639	1271	3030	5	e0
349	5193	5198	5649	1271	2978	5	e0
349	5193	5198	5669	1271	2895	5	e0
349	5193	5198	5670	1271	3003	5	e0
349	5193	5198	5672	1271	2986	5	e0
349	5193	5198	5674	1271	2932	5	e0
349	5193	5198	5677	1271	2950	5	e0
349	5193	5198	5678	1271	2933	5	e0
349	5193	5198	5679	1271	2910	5	e0
349	5193	5198	5680	1271	3032	5	e0
349	5193	5198	5682	1271	3040	5	e0
349	5193	5198	5683	1271	2911	5	e0
349	5193	5198	5684	1271	3053	5	e0
349	5193	5198	5686	1271	2957	5	e0
349	5193	5199	5035	2	280	5	e0
349	5193	5199	5037	2	226	5	e0
349	5193	5199	5039	2	238	5	e0
349	5193	5199	5041	2	244	5	e0
349	5193	5199	5043	2	306	5	e0
349	5193	5199	5045	2	312	5	e0
349	5193	5199	5048	2	374	1	e0
349	5193	5199	5061	2	337	5	e0
349	5193	5199	5063	2	369	5	e0
349	5193	5199	5065	2	343	5	e0
349	5193	5199	5067	2	375	5	e0
349	5193	5199	5440	1271	374	1	e0
349	5193	5199	5456	2	232	5	e0
349	5193	5199	5461	2	250	5	e0
349	5193	5199	5463	2	318	5	e0
349	5193	5199	5465	2	324	5	e0
349	5193	5199	5467	2	330	5	e0
349	5193	5199	5629	1271	1266	12	e0
349	5193	5199	5632	1271	3055	5	e0
349	5193	5199	5639	1271	3030	5	e0
349	5193	5199	5649	1271	2978	5	e0
349	5193	5199	5669	1271	2895	5	e0
349	5193	5199	5670	1271	3003	5	e0
349	5193	5199	5672	1271	2986	5	e0
349	5193	5199	5674	1271	2932	5	e0
349	5193	5199	5677	1271	2950	5	e0
349	5193	5199	5678	1271	2933	5	e0
349	5193	5199	5679	1271	2910	5	e0
349	5193	5199	5680	1271	3032	5	e0
349	5193	5199	5682	1271	3040	5	e0
349	5193	5199	5683	1271	2911	5	e0
349	5193	5199	5684	1271	3053	5	e0
349	5193	5199	5686	1271	2957	5	e0
349	5193	5200	5048	2	375	1	e0
349	5193	5200	5073	2	196	5	e0
349	5193	5200	5083	2	205	5	e0
349	5193	5200	5085	2	206	5	e0
349	5193	5200	5440	1271	375	1	e0
349	5193	5200	5482	2	155	5	e0
349	5193	5200	5484	2	156	5	e0
349	5193	5200	5486	2	157	5	e0
349	5193	5200	5488	2	158	5	e0
349	5193	5200	5490	2	159	5	e0
349	5193	5200	5524	2	286	12	e0
349	5193	5200	5526	2	195	5	e0
349	5193	5200	5629	1271	1266	12	e0
349	5193	5200	5631	1271	1394	5	e0
349	5193	5200	5673	1271	2888	5	e0
349	5193	5200	5691	1271	3055	5	e0
349	5193	5200	5693	1271	196	5	e0
349	5193	5200	5712	1271	205	5	e0
349	5193	5200	5719	1271	206	5	e0
349	5193	5200	5744	1271	207	5	e0
349	5193	5200	5801	2	148	5	e0
349	5193	5200	5803	2	207	5	e0
349	5193	5200	5804	2	388	5	e0
349	5193	5200	5806	2	390	5	e0
349	5193	5200	5808	2	391	5	e0
349	5193	5200	5810	2	392	5	e0
349	5193	5200	5812	2	393	5	e0
349	5193	5200	5814	2	394	5	e0
349	5193	5200	5816	2	395	5	e0
349	5193	5200	5845	1271	195	5	e0
349	5193	5200	5856	2	396	5	e0
349	5193	5200	5858	2	397	5	e0
349	5193	5200	5860	2	398	5	e0
349	5193	5200	5862	2	399	5	e0
349	5193	5200	5912	1271	2978	5	e0
349	5193	5200	5913	2	389	5	e0
349	5193	5200	5914	2	400	5	e0
349	5193	5200	5915	1271	2900	5	e0
349	5193	5200	5917	1271	3086	5	e0
349	5193	5201	5048	2	400	1	e0
349	5193	5201	5073	2	196	5	e0
349	5193	5201	5083	2	205	5	e0
349	5193	5201	5085	2	206	5	e0
349	5193	5201	5440	1271	400	1	e0
349	5193	5201	5482	2	155	5	e0
349	5193	5201	5484	2	156	5	e0
349	5193	5201	5486	2	157	5	e0
349	5193	5201	5488	2	158	5	e0
349	5193	5201	5490	2	159	5	e0
349	5193	5201	5524	2	286	12	e0
349	5193	5201	5526	2	195	5	e0
349	5193	5201	5629	1271	1266	12	e0
349	5193	5201	5631	1271	1394	5	e0
349	5193	5201	5673	1271	2888	5	e0
349	5193	5201	5691	1271	3055	5	e0
349	5193	5201	5693	1271	196	5	e0
349	5193	5201	5712	1271	205	5	e0
349	5193	5201	5719	1271	206	5	e0
349	5193	5201	5744	1271	207	5	e0
349	5193	5201	5801	2	148	5	e0
349	5193	5201	5803	2	207	5	e0
349	5193	5201	5804	2	388	5	e0
349	5193	5201	5806	2	390	5	e0
349	5193	5201	5808	2	391	5	e0
349	5193	5201	5810	2	392	5	e0
349	5193	5201	5812	2	393	5	e0
349	5193	5201	5814	2	394	5	e0
349	5193	5201	5816	2	395	5	e0
349	5193	5201	5845	1271	195	5	e0
349	5193	5201	5856	2	396	5	e0
349	5193	5201	5858	2	397	5	e0
349	5193	5201	5860	2	398	5	e0
349	5193	5201	5862	2	399	5	e0
349	5193	5201	5912	1271	2978	5	e0
349	5193	5201	5913	2	389	5	e0
349	5193	5201	5914	2	400	5	e0
349	5193	5201	5915	1271	2900	5	e0
349	5193	5201	5917	1271	3086	5	e0
349	5193	5202	5048	2	400	1	e0
349	5193	5202	5073	2	196	5	e0
349	5193	5202	5083	2	205	5	e0
349	5193	5202	5085	2	206	5	e0
349	5193	5202	5440	1271	400	1	e0
349	5193	5202	5482	2	155	5	e0
