349	1361	1631	F	T	
349	1361	1632	F	T	
349	1361	1633	F	T	
349	1361	1634	F	T	
349	1361	1635	F	T	
349	1361	1636	F	T	
349	1361	1637	F	T	
349	1361	1638	F	T	
349	1361	1639	F	T	
349	1361	1640	F	T	
349	1361	1641	F	T	
349	1361	1642	F	T	
349	1361	1643	F	T	
349	1361	1644	F	T	
349	1361	1645	F	T	
349	1361	1646	F	T	
349	1361	1647	F	T	
349	1361	1648	F	T	
349	1361	1649	F	T	
349	1361	1650	F	T	
349	1361	1651	F	T	
349	1361	1652	F	T	
349	1361	1653	F	T	
349	1361	1654	F	T	
349	1361	1655	F	T	
349	1361	1656	F	T	
349	1361	1657	F	T	
349	1361	1658	F	T	
349	1361	1659	F	T	
349	1361	1660	F	T	
349	1361	1661	F	T	
349	1361	1662	F	T	
349	1361	1663	F	T	
349	1361	1664	F	T	
349	1361	1665	F	T	
349	1361	1666	F	T	
349	1361	1667	F	T	
349	1361	1668	F	T	
349	1361	1669	F	T	
349	1361	1670	F	T	
349	1361	1671	F	T	
349	1361	1672	F	T	
349	1361	1673	F	T	
349	1361	1674	F	T	
349	1361	1675	F	T	
349	1361	1676	F	T	
349	1361	1677	F	T	
349	1361	1678	F	T	
349	1361	1679	F	T	
349	1361	1680	F	T	
349	1361	1681	F	T	
349	1361	1682	F	T	
349	1361	1683	F	T	
349	1361	1684	F	T	
349	1361	1685	F	T	
349	1361	1686	F	T	
349	1361	1687	F	T	
349	1361	1688	F	T	
349	1361	1689	F	T	
349	1361	1690	F	T	
349	1361	1691	F	T	
349	1361	1692	F	T	
349	1361	1693	F	T	
349	1361	1694	F	T	
349	1361	1695	F	T	
349	1361	1696	F	T	
349	1361	1697	F	T	
349	1361	1698	F	T	
349	1361	1699	F	T	
349	1361	1700	F	T	
349	1361	1701	F	T	
349	1361	1702	F	T	
349	1361	1703	F	T	
349	1361	1704	F	T	
349	1361	1705	F	T	
349	1361	1706	F	T	
349	1361	1707	F	T	
349	1361	1708	F	T	
349	1361	1709	F	T	
349	1361	1710	F	T	
349	1361	1711	F	T	
349	1361	1712	F	T	
349	1361	1713	F	T	
349	1361	1714	F	T	
349	1361	1715	F	T	
349	1361	1716	F	T	
349	1361	1717	F	T	
349	1361	1718	F	T	
349	1361	1719	F	T	
349	1361	1720	F	T	
349	1361	1721	F	T	
349	1361	1722	F	T	
349	1361	1723	F	T	
349	1361	1724	F	T	
349	1361	1725	F	T	
349	1361	1726	F	T	
349	1361	1727	F	T	
349	1361	1728	F	T	
349	1361	1729	F	T	
349	1361	1730	F	T	
349	1361	1731	F	T	
349	1361	1732	F	T	
349	1361	1733	F	T	
349	1361	1734	F	T	
349	1361	1735	F	T	
349	1361	1736	F	T	
349	1361	1737	F	T	
349	1361	1738	F	T	
349	1361	1739	F	T	
349	1361	1740	F	T	
349	1361	1741	F	T	
349	1361	1742	F	T	
349	1361	1743	F	T	
349	1361	1744	F	T	
349	1361	1745	F	T	
349	1361	1746	F	T	
349	1361	1747	F	T	
349	1361	1748	F	T	
349	1361	1749	F	T	
349	1361	1750	F	T	
349	1361	1751	F	T	
349	1361	1752	F	T	
349	1361	1753	F	T	
349	1361	1754	F	T	
349	1361	1755	F	T	
349	1361	1756	F	T	
349	1361	1757	F	T	
349	1361	1758	F	T	
349	1361	1759	F	T	
349	1361	1760	F	T	
349	1361	1761	F	T	
349	1361	1762	F	T	
349	1361	1763	F	T	
349	1361	1764	F	T	
349	1361	1765	F	T	
349	1361	1766	F	T	
349	1361	1767	F	T	
349	1361	1768	F	T	
349	1361	1769	F	T	
349	1361	1770	F	T	
349	1361	1771	F	T	
349	1361	1772	F	T	
349	1361	1773	F	T	
349	1361	1774	F	T	
349	1361	1775	F	T	
349	1361	1776	F	T	
349	1361	1777	F	T	
349	1361	1778	F	T	
349	1361	1779	F	T	
349	1361	1780	F	T	
349	1361	1781	F	T	
349	1361	1782	F	T	
349	1361	1783	F	T	
349	1361	1784	F	T	
349	1361	1785	F	T	
349	1361	1786	F	T	
349	1361	1787	F	T	
349	1361	1788	F	T	
349	1361	1789	F	T	
349	1361	1790	F	T	
349	1361	1791	F	T	
349	1361	1792	F	T	
349	1361	1793	F	T	
349	1361	1794	F	T	
349	1361	1795	F	T	
349	1361	1796	F	T	
349	1361	1797	F	T	
349	1361	1798	F	T	
349	1361	1799	F	T	
349	1361	1800	F	T	
349	1361	1819	F	T	
349	1361	1820	F	T	
349	1361	1821	F	T	
349	1361	1822	F	T	
349	1361	1823	F	T	
349	1361	1824	F	T	
349	1361	1892	F	T	
349	1361	1893	F	T	
349	1361	1894	F	T	
349	1361	1895	F	T	
349	1361	1896	F	T	
349	1361	1897	F	T	
349	1361	2750	F	T	
349	1361	2751	F	T	
349	1361	2752	F	T	
349	1361	2753	F	T	
349	1361	2754	F	T	
349	1361	2755	F	T	
349	1361	2756	F	T	
349	1361	2757	F	T	
349	1361	2758	F	T	
349	1361	2759	F	T	
349	1361	2760	F	T	
349	1361	2761	F	T	
349	1361	2762	F	T	
349	1361	2763	F	T	
349	1361	2764	F	T	
349	1361	2765	F	T	
349	1361	2766	F	T	
349	1361	2775	F	T	
349	1361	2776	F	T	
349	1361	2777	F	T	
349	1361	2778	F	T	
349	1361	2779	F	T	
349	1361	2784	F	T	
349	1361	2785	F	T	
349	1361	2786	F	T	
349	1361	2787	F	T	
349	1361	2788	F	T	
349	1361	2789	F	T	
349	1361	2790	F	T	
349	1361	2791	F	T	
349	1361	2792	F	T	
349	1361	2793	F	T	
349	1361	2794	F	T	
349	1361	2795	F	T	
349	1361	2796	F	T	
349	1361	2798	F	T	
349	1361	2799	F	T	
349	1361	2800	F	T	
349	1361	2801	F	T	
349	1361	2802	F	T	
349	1361	2803	F	T	
349	1361	2804	F	T	
349	1361	2805	F	T	
349	1361	2806	F	T	
349	1361	2807	F	T	
349	1361	2833	F	T	
349	1361	2834	F	T	
349	1361	2835	F	T	
349	1361	2836	F	T	
349	1361	2837	F	T	
349	1361	2838	F	T	
349	1361	2839	F	T	
349	1361	2840	F	T	
349	1361	2841	F	T	
349	1361	2842	F	T	
349	1361	2843	F	T	
349	1361	2844	F	T	
349	1361	2845	F	T	
349	1361	2848	F	T	
349	1361	2849	F	T	
349	1361	2850	F	T	
349	1361	2851	F	T	
349	1361	2852	F	T	
349	1361	2853	F	T	
349	1361	2854	F	T	
349	1361	2855	F	T	
349	1361	2856	F	T	
349	1361	2857	F	T	
349	1361	2860	F	T	
349	1361	2861	F	T	
349	1361	2862	F	T	
349	1361	2863	F	T	
349	1361	2866	F	T	
349	1361	2867	F	T	
349	1361	2868	F	T	
349	1361	2869	F	T	
349	1361	2870	F	T	
349	1361	2871	F	T	
349	1361	2872	F	T	
349	1361	2873	F	T	
349	1361	2874	F	T	
349	1361	2875	F	T	
349	1361	2876	F	T	
349	1361	2877	F	T	
349	1361	2878	F	T	
349	1361	2879	F	T	
349	1361	2880	F	T	
349	1361	2881	F	T	
349	1361	2882	F	T	
349	1361	2883	F	T	
349	1361	3087	F	T	
349	1361	3088	F	T	
349	1361	3089	F	T	
349	1361	3090	F	T	
349	1361	3091	F	T	
349	1361	3092	F	T	
349	1361	3093	F	T	
349	1361	3094	F	T	
349	1361	3095	F	T	
349	1361	3096	F	T	
349	1361	3097	F	T	
349	1361	3098	F	T	
349	1361	3099	F	T	
349	1361	3100	F	T	
349	1361	3101	F	T	
349	1361	3102	F	T	
349	1361	3103	F	T	
349	1361	3104	F	T	
349	1361	3105	F	T	
349	1361	3106	F	T	
349	1361	3107	F	T	
349	1361	3108	F	T	
349	1361	3109	F	T	
349	1361	3110	F	T	
349	1361	3111	F	T	
349	1361	3112	F	T	
349	1361	3113	F	T	
349	1361	3114	F	T	
349	1361	3115	F	T	
349	1361	3116	F	T	
349	1361	3117	F	T	
349	1361	3118	F	T	
349	1361	3119	F	T	
349	1361	3120	F	T	
349	1361	3121	F	T	
349	1361	3122	F	T	
349	1361	3123	F	T	
349	1361	3124	F	T	
349	1361	3125	F	T	
349	1361	3126	F	T	
349	1361	3127	F	T	
349	1361	3128	F	T	
349	1361	3129	F	T	
349	1361	3130	F	T	
349	1361	3131	F	T	
349	1361	3132	F	T	
349	1361	3133	F	T	
349	1361	3134	F	T	
349	1361	3135	F	T	
349	1361	3136	F	T	
349	1361	3137	F	T	
349	1361	3138	F	T	
349	1361	3139	F	T	
349	1361	3140	F	T	
349	1361	3141	F	T	
349	1361	3142	F	T	
349	1361	3143	F	T	
349	1361	3144	F	T	
349	1361	3145	F	T	
349	1361	3146	F	T	
349	1361	3147	F	T	
349	1361	3148	F	T	
349	1361	3149	F	T	
349	1361	3150	F	T	
349	1361	3151	F	T	
349	1361	3152	F	T	
349	1361	3153	F	T	
349	1361	3154	F	T	
349	1361	3155	F	T	
349	1361	3156	F	T	
349	1361	3157	F	T	
349	1361	3158	F	T	
349	1361	3159	F	T	
349	1361	3160	F	T	
349	1361	3161	F	T	
349	1361	3162	F	T	
349	1361	3163	F	T	
349	1361	3164	F	T	
349	1361	3165	F	T	
349	1361	3166	F	T	
349	1361	3167	F	T	
349	1361	3168	F	T	
349	1361	3169	F	T	
349	1361	3170	F	T	
349	1361	3171	F	T	
349	1361	3172	F	T	
349	1361	3173	F	T	
349	1361	3174	F	T	
349	1361	3175	F	T	
349	1361	3176	F	T	
349	1361	3177	F	T	
349	1361	3178	F	T	
349	1361	3179	F	T	
349	1361	3180	F	T	
349	1361	3181	F	T	
349	1361	3182	F	T	
349	1361	3183	F	T	
349	1361	3184	F	T	
349	1361	3185	F	T	
349	1361	3186	F	T	
349	1361	3187	F	T	
349	1361	3188	F	T	
349	1361	3189	F	T	
349	1361	3190	F	T	
349	1361	3191	F	T	
349	1361	3192	F	T	
349	1361	3193	F	T	
349	1361	3194	F	T	
349	1361	3195	F	T	
349	1361	3196	F	T	
349	1361	3197	F	T	
349	1361	3198	F	T	
349	1361	3199	F	T	
349	1361	3200	F	T	
349	1361	3201	F	T	
349	1361	3202	F	T	
349	1361	3203	F	T	
349	1361	3204	F	T	
349	1361	3205	F	T	
349	1361	3206	F	T	
349	1361	3207	F	T	
349	1361	3208	F	T	
349	1361	3209	F	T	
349	1361	3210	F	T	
349	1361	3211	F	T	
349	1361	3212	F	T	
349	1361	3213	F	T	
349	1361	3214	F	T	
349	1361	3215	F	T	
349	1361	3216	F	T	
349	1361	3217	F	T	
349	1361	3218	F	T	
349	1361	3219	F	T	
349	1361	3220	F	T	
349	1361	3221	F	T	
349	1361	3222	F	T	
349	1361	3223	F	T	
349	1361	3224	F	T	
349	1361	3225	F	T	
349	1361	3226	F	T	
349	1361	3227	F	T	
349	1361	3228	F	T	
349	1361	3229	F	T	
349	1361	3230	F	T	
349	1361	3231	F	T	
349	1361	3232	F	T	
349	1361	3233	F	T	
349	1361	3234	F	T	
349	1361	3235	F	T	
349	1361	3236	F	T	
349	1361	3237	F	T	
349	1361	3238	F	T	
349	1361	3239	F	T	
349	1361	3240	F	T	
349	1361	3241	F	T	
349	1361	3242	F	T	
349	1361	3243	F	T	
349	1361	3244	F	T	
349	1361	3245	F	T	
349	1361	3246	F	T	
349	1361	3247	F	T	
349	1361	3248	F	T	
349	1361	3249	F	T	
349	1361	3250	F	T	
349	1361	3251	F	T	
349	1361	3252	F	T	
349	1361	3253	F	T	
349	1361	3254	F	T	
349	1361	3255	F	T	
349	1361	3256	F	T	
349	1361	3257	F	T	
349	1361	3258	F	T	
349	1361	3259	F	T	
349	1361	3260	F	T	
349	1361	3261	F	T	
349	1361	3262	F	T	
349	1361	3263	F	T	
349	1361	3264	F	T	
349	1361	3265	F	T	
349	1361	3266	F	T	
349	1361	3267	F	T	
349	1361	3268	F	T	
349	1361	3269	F	T	
349	1361	3270	F	T	
349	1361	3271	F	T	
349	1361	3272	F	T	
349	1361	3273	F	T	
349	1361	3274	F	T	
349	1361	3275	F	T	
349	1361	3276	F	T	
349	1361	3277	F	T	
349	1361	3278	F	T	
349	1361	3279	F	T	
349	1361	3280	F	T	
349	1361	3281	F	T	
349	1361	3282	F	T	
349	1361	3283	F	T	
349	1361	3284	F	T	
349	1361	3285	F	T	
349	1361	3286	F	T	
349	1361	3287	F	T	
349	1361	3288	F	T	
349	1361	3289	F	T	
349	1361	3290	F	T	
349	1361	3291	F	T	
349	1361	3292	F	T	
349	1361	3293	F	T	
349	1361	3294	F	T	
349	1361	3295	F	T	
349	1361	3296	F	T	
349	1361	3297	F	T	
349	1361	3298	F	T	
349	1361	3299	F	T	
349	1361	3300	F	T	
349	1361	3301	F	T	
349	1361	3302	F	T	
349	1361	3303	F	T	
349	1361	3304	F	T	
349	1361	3305	F	T	
349	1361	3306	F	T	
349	1361	3307	F	T	
349	1361	3308	F	T	
349	1361	3309	F	T	
349	1361	3310	F	T	
349	1361	3311	F	T	
349	1361	3312	F	T	
349	1361	3313	F	T	
349	1361	3314	F	T	
349	1361	3315	F	T	
349	1361	3316	F	T	
349	1361	3317	F	T	
349	1361	3318	F	T	
349	1361	3319	F	T	
349	1361	3320	F	T	
349	1361	3321	F	T	
349	1361	3322	F	T	
349	1361	3323	F	T	
349	1361	3324	F	T	
349	1361	3325	F	T	
349	1361	3326	F	T	
349	1361	3327	F	T	
349	1361	3328	F	T	
349	1361	3329	F	T	
349	1361	3330	F	T	
349	1361	3331	F	T	
349	1361	3332	F	T	
349	1361	3333	F	T	
349	1361	3334	F	T	
349	1361	3335	F	T	
349	1361	3336	F	T	
349	1361	3337	F	T	
349	1361	3338	F	T	
349	1361	3339	F	T	
349	1361	3340	F	T	
349	1361	3341	F	T	
349	1361	3342	F	T	
349	1361	3343	F	T	
349	1361	3344	F	T	
349	1361	3345	F	T	
349	1361	3346	F	T	
349	1361	3347	F	T	
349	1361	3348	F	T	
349	1361	3349	F	T	
349	1361	3350	F	T	
349	1361	3351	F	T	
349	1361	3352	F	T	
349	1361	3353	F	T	
349	1361	3354	F	T	
349	1361	3355	F	T	
349	1361	3356	F	T	
349	1361	3357	F	T	
349	1361	3358	F	T	
349	1361	3359	F	T	
349	1361	3360	F	T	
349	1361	3361	F	T	
349	1361	3362	F	T	
349	1361	3363	F	T	
349	1361	3364	F	T	
349	1361	3365	F	T	
349	1361	3366	F	T	
349	1361	3367	F	T	
349	1361	3368	F	T	
349	1361	3369	F	T	
349	1361	3370	F	T	
349	1361	3371	F	T	
349	1361	3372	F	T	
349	1361	3373	F	T	
349	1361	3374	F	T	
349	1361	3375	F	T	
349	1361	3376	F	T	
349	1361	3377	F	T	
349	1361	3378	F	T	
349	1361	3379	F	T	
349	1361	3380	F	T	
349	1361	3381	F	T	
349	1361	3382	F	T	
349	1361	3383	F	T	
349	1361	3384	F	T	
349	1361	3385	F	T	
349	1361	3386	F	T	
349	1361	3387	F	T	
349	1361	3388	F	T	
349	1361	3389	F	T	
349	1361	3390	F	T	
349	1361	3391	F	T	
349	1361	3392	F	T	
349	1361	3393	F	T	
349	1361	3394	F	T	
349	1361	3395	F	T	
349	1361	3396	F	T	
349	1361	3397	F	T	
349	1361	3398	F	T	
349	1361	3399	F	T	
349	1361	3400	F	T	
349	1361	3401	F	T	
349	1361	3402	F	T	
349	1361	3403	F	T	
349	1361	3404	F	T	
349	1361	3405	F	T	
349	1361	3406	F	T	
349	1361	3407	F	T	
349	1361	3408	F	T	
349	1361	3409	F	T	
349	1361	3410	F	T	
349	1361	3411	F	T	
349	1361	3412	F	T	
349	1361	3413	F	T	
349	1361	3414	F	T	
349	1361	3415	F	T	
349	1361	3416	F	T	
349	1361	3417	F	T	
349	1361	3418	F	T	
349	1361	3419	F	T	
349	1361	3420	F	T	
349	1361	3421	F	T	
349	1361	3422	F	T	
349	1361	3423	F	T	
349	1361	3424	F	T	
349	1361	3425	F	T	
349	1361	3426	F	T	
349	1361	3427	F	T	
349	1361	3428	F	T	
349	1361	3429	F	T	
349	1361	3430	F	T	
349	1361	3431	F	T	
349	1361	3432	F	T	
349	1361	3433	F	T	
349	1361	3434	F	T	
349	1361	3435	F	T	
349	1361	3436	F	T	
349	1361	3437	F	T	
349	1361	3438	F	T	
349	1361	3439	F	T	
349	1361	3440	F	T	
349	1361	3441	F	T	
349	1361	3442	F	T	
349	1361	3443	F	T	
349	1361	3444	F	T	
349	1361	3445	F	T	
349	1361	3446	F	T	
349	1361	3447	F	T	
349	1361	3448	F	T	
349	1361	3449	F	T	
349	1361	3450	F	T	
349	1361	3451	F	T	
349	1361	3452	F	T	
349	1361	3453	F	T	
349	1361	3454	F	T	
349	1361	3455	F	T	
349	1361	3456	F	T	
349	1361	3457	F	T	
349	1361	3458	F	T	
349	1361	3459	F	T	
349	1361	3460	F	T	
349	1361	3461	F	T	
349	1361	3462	F	T	
349	1361	3463	F	T	
349	1361	3464	F	T	
349	1361	3465	F	T	
349	1361	3466	F	T	
349	1361	3467	F	T	
349	1361	3468	F	T	
349	1361	3469	F	T	
349	1361	3470	F	T	
349	1361	3471	F	T	
349	1361	3472	F	T	
349	1361	3473	F	T	
349	1361	3474	F	T	
349	1361	3475	F	T	
349	1361	3476	F	T	
349	1361	3477	F	T	
349	1361	3478	F	T	
349	1361	3479	F	T	
349	1361	3480	F	T	
349	1361	3481	F	T	
349	1361	3482	F	T	
349	1361	3483	F	T	
349	1361	3484	F	T	
349	1361	3485	F	T	
349	1361	3486	F	T	
349	1361	3487	F	T	
349	1361	3488	F	T	
349	1361	3489	F	T	
349	1361	3490	F	T	
349	1361	3491	F	T	
349	1361	3492	F	T	
349	1361	3493	F	T	
349	1361	3494	F	T	
349	1361	3495	F	T	
349	1361	3496	F	T	
349	1361	3497	F	T	
349	1361	3498	F	T	
349	1361	3499	F	T	
349	1361	3500	F	T	
349	1361	3501	F	T	
349	1361	3502	F	T	
349	1361	3503	F	T	
349	1361	3504	F	T	
349	1361	3505	F	T	
349	1361	3506	F	T	
349	1361	3507	F	T	
349	1361	3508	F	T	
349	1361	3509	F	T	
349	1361	3510	F	T	
349	1361	3511	F	T	
349	1361	3512	F	T	
349	1361	3513	F	T	
349	1361	3514	F	T	
349	1361	3515	F	T	
349	1361	3516	F	T	
349	1361	3517	F	T	
349	1361	3518	F	T	
349	1361	3519	F	T	
349	1361	3520	F	T	
349	1361	3521	F	T	
349	1361	3522	F	T	
349	1361	3523	F	T	
349	1361	3524	F	T	
349	1361	3525	F	T	
349	1361	3526	F	T	
349	1361	3527	F	T	
349	1361	3528	F	T	
349	1361	3529	F	T	
349	1361	3530	F	T	
349	1361	3531	F	T	
349	1361	3532	F	T	
349	1361	3533	F	T	
349	1361	3534	F	T	
349	1361	3535	F	T	
349	1361	3536	F	T	
349	1361	3537	F	T	
349	1361	3538	F	T	
349	1362	471	F	T	
349	1362	930	F	T	
349	1362	936	F	T	
349	1362	942	F	T	
349	1362	948	F	T	
349	1362	954	F	T	
349	1362	960	F	T	
349	1362	966	F	T	
349	1362	972	F	T	
349	1362	1036	F	T	
349	1362	1042	F	T	
349	1362	1048	F	T	
349	1362	1054	F	T	
349	1362	1060	F	T	
349	1362	1066	F	T	
349	1362	1072	F	T	
349	1362	1078	F	T	
349	1362	1084	F	T	
349	1362	1163	F	T	
349	1362	1477	F	T	
349	1362	1483	F	T	
349	1362	1495	F	T	
349	1362	1501	F	T	
349	1362	1537	F	T	
349	1362	1543	F	T	
349	1362	1549	F	T	
349	1362	1555	F	T	
349	1362	1561	F	T	
349	1362	1567	F	T	
349	1362	1573	F	T	
349	1362	1579	F	T	
349	1362	1585	F	T	
349	1362	1591	F	T	
349	1362	1597	F	T	
349	1362	1603	F	T	
349	1362	1609	F	T	
349	1362	1615	F	T	
349	1362	1621	F	T	
349	1362	1627	F	T	
349	1362	1633	F	T	
349	1362	1639	F	T	
349	1362	1645	F	T	
349	1362	1651	F	T	
349	1362	1657	F	T	
349	1362	1663	F	T	
349	1362	1669	F	T	
349	1362	1675	F	T	
349	1362	1681	F	T	
349	1362	1687	F	T	
349	1362	1693	F	T	
349	1362	1699	F	T	
349	1362	1705	F	T	
349	1362	1711	F	T	
349	1362	1717	F	T	
349	1362	1723	F	T	
349	1362	1729	F	T	
349	1362	1735	F	T	
349	1362	1741	F	T	
349	1362	1747	F	T	
349	1362	1753	F	T	
349	1362	1759	F	T	
349	1362	1765	F	T	
349	1362	1771	F	T	
349	1362	1777	F	T	
349	1362	1783	F	T	
349	1362	1789	F	T	
349	1362	1795	F	T	
349	1362	1801	F	T	
349	1362	1807	F	T	
349	1362	1813	F	T	
349	1362	1819	F	T	
349	1362	1886	F	T	
349	1362	1892	F	T	
349	1362	2184	F	T	
349	1362	2438	F	T	
349	1362	2866	F	T	
349	1362	2872	F	T	
349	1362	2878	F	T	
349	1362	3093	F	T	
349	1362	3099	F	T	
349	1362	3105	F	T	
349	1362	3111	F	T	
349	1362	3117	F	T	
349	1362	3123	F	T	
349	1362	3129	F	T	
349	1362	3135	F	T	
349	1362	3141	F	T	
349	1362	3147	F	T	
349	1362	3153	F	T	
349	1362	3159	F	T	
349	1362	3165	F	T	
349	1362	3171	F	T	
349	1362	3177	F	T	
349	1362	3183	F	T	
349	1362	3189	F	T	
349	1362	3195	F	T	
349	1362	3201	F	T	
349	1362	3207	F	T	
349	1362	3213	F	T	
349	1362	3219	F	T	
349	1362	3225	F	T	
349	1362	3231	F	T	
349	1362	3237	F	T	
349	1362	3243	F	T	
349	1362	3249	F	T	
349	1362	3255	F	T	
349	1362	3261	F	T	
349	1362	3267	F	T	
349	1362	3273	F	T	
349	1362	3279	F	T	
349	1362	3285	F	T	
349	1362	3291	F	T	
349	1362	3297	F	T	
349	1362	3303	F	T	
349	1362	3309	F	T	
349	1362	3315	F	T	
349	1362	3321	F	T	
349	1362	3327	F	T	
349	1362	3333	F	T	
349	1362	3339	F	T	
349	1362	3345	F	T	
349	1362	3351	F	T	
349	1362	3357	F	T	
349	1362	3363	F	T	
349	1362	3369	F	T	
349	1362	3375	F	T	
349	1362	3381	F	T	
349	1362	3387	F	T	
349	1362	3393	F	T	
349	1362	3399	F	T	
349	1362	3405	F	T	
349	1362	3411	F	T	
349	1362	3417	F	T	
349	1362	3424	F	T	
349	1362	3430	F	T	
349	1362	3436	F	T	
349	1362	3442	F	T	
349	1362	3448	F	T	
349	1362	3455	F	T	
349	1362	3461	F	T	
349	1362	3467	F	T	
349	1362	3474	F	T	
349	1362	3479	F	T	
349	1362	3485	F	T	
349	1362	3491	F	T	
349	1362	3497	F	T	
349	1362	3503	F	T	
349	1362	3509	F	T	
349	1362	3515	F	T	
349	1362	3521	F	T	
349	1362	3527	F	T	
349	1362	3533	F	T	
349	1362	3539	F	T	
349	1362	3540	F	T	
349	1362	3541	F	T	
349	1362	3542	F	T	
349	1362	3543	F	T	
349	1362	3544	F	T	
349	1362	3545	F	T	
349	1362	3546	F	T	
349	1362	3547	F	T	
349	1362	3548	F	T	
349	1362	3549	F	T	
349	1362	3550	F	T	
349	1362	3551	F	T	
349	1362	3552	F	T	
349	1362	3553	F	T	
349	1362	3554	F	T	
349	1362	3555	F	T	
349	1362	3556	F	T	
349	1362	3557	F	T	
349	1362	3558	F	T	
349	1362	3559	F	T	
349	1362	3560	F	T	
349	1362	3561	F	T	
349	1362	3562	F	T	
349	1362	3563	F	T	
349	1362	3564	F	T	
349	1362	3565	F	T	
349	1362	3566	F	T	
349	1362	3567	F	T	
349	1362	3568	F	T	
349	1362	3569	F	T	
349	1362	3570	F	T	
349	1362	3571	F	T	
349	1362	3572	F	T	
349	1362	3573	F	T	
349	1362	3574	F	T	
349	1362	3575	F	T	
349	1362	3576	F	T	
349	1362	3577	F	T	
349	1362	3578	F	T	
349	1362	3579	F	T	
349	1362	3580	F	T	
349	1362	3581	F	T	
349	1362	3582	F	T	
349	1362	3583	F	T	
349	1362	3584	F	T	
349	1362	3585	F	T	
349	1362	3586	F	T	
349	1362	3587	F	T	
349	1362	3588	F	T	
349	1362	3589	F	T	
349	1362	3590	F	T	
349	1362	3591	F	T	
349	1362	3592	F	T	
349	1362	3593	F	T	
349	1362	3594	F	T	
349	1362	3595	F	T	
349	1362	3596	F	T	
349	1362	3597	F	T	
349	1362	3598	F	T	
349	1362	3599	F	T	
349	1362	3600	F	T	
349	1362	3601	F	T	
349	1362	3602	F	T	
349	1362	3603	F	T	
349	1362	3604	F	T	
349	1362	3605	F	T	
349	1362	3606	F	T	
349	1362	3607	F	T	
349	1362	3608	F	T	
349	1362	3609	F	T	
349	1362	3610	F	T	
349	1362	3611	F	T	
349	1362	3612	F	T	
349	1362	3613	F	T	
349	1362	3614	F	T	
349	1362	3615	F	T	
349	1362	3616	F	T	
349	1362	3617	F	T	
349	1362	3618	F	T	
349	1362	3619	F	T	
349	1362	3620	F	T	
349	1362	3621	F	T	
349	1362	3622	F	T	
349	1362	3623	F	T	
349	1362	3624	F	T	
349	1362	3625	F	T	
349	1363	472	F	T	
349	1363	931	F	T	
349	1363	937	F	T	
349	1363	943	F	T	
349	1363	949	F	T	
349	1363	955	F	T	
349	1363	961	F	T	
349	1363	967	F	T	
349	1363	973	F	T	
349	1363	1037	F	T	
349	1363	1043	F	T	
349	1363	1049	F	T	
349	1363	1055	F	T	
349	1363	1061	F	T	
349	1363	1067	F	T	
349	1363	1073	F	T	
349	1363	1079	F	T	
349	1363	1085	F	T	
349	1363	1164	F	T	
349	1363	1478	F	T	
349	1363	1484	F	T	
349	1363	1496	F	T	
349	1363	1502	F	T	
349	1363	1538	F	T	
349	1363	1544	F	T	
349	1363	1550	F	T	
349	1363	1556	F	T	
349	1363	1562	F	T	
349	1363	1568	F	T	
349	1363	1574	F	T	
349	1363	1580	F	T	
349	1363	1586	F	T	
349	1363	1592	F	T	
349	1363	1598	F	T	
349	1363	1604	F	T	
349	1363	1610	F	T	
349	1363	1616	F	T	
349	1363	1622	F	T	
349	1363	1628	F	T	
349	1363	1634	F	T	
349	1363	1640	F	T	
349	1363	1646	F	T	
349	1363	1652	F	T	
349	1363	1658	F	T	
349	1363	1664	F	T	
349	1363	1670	F	T	
349	1363	1676	F	T	
349	1363	1682	F	T	
349	1363	1688	F	T	
349	1363	1694	F	T	
349	1363	1700	F	T	
349	1363	1706	F	T	
349	1363	1712	F	T	
349	1363	1718	F	T	
349	1363	1724	F	T	
349	1363	1730	F	T	
349	1363	1736	F	T	
349	1363	1742	F	T	
349	1363	1748	F	T	
349	1363	1754	F	T	
349	1363	1760	F	T	
349	1363	1766	F	T	
349	1363	1772	F	T	
349	1363	1778	F	T	
349	1363	1784	F	T	
349	1363	1790	F	T	
349	1363	1796	F	T	
349	1363	1802	F	T	
349	1363	1808	F	T	
349	1363	1814	F	T	
349	1363	1820	F	T	
349	1363	1887	F	T	
349	1363	1893	F	T	
349	1363	2185	F	T	
349	1363	2439	F	T	
349	1363	2867	F	T	
349	1363	2873	F	T	
349	1363	2879	F	T	
349	1363	3094	F	T	
349	1363	3100	F	T	
349	1363	3106	F	T	
349	1363	3112	F	T	
349	1363	3118	F	T	
349	1363	3124	F	T	
349	1363	3130	F	T	
349	1363	3136	F	T	
349	1363	3142	F	T	
349	1363	3148	F	T	
349	1363	3154	F	T	
349	1363	3160	F	T	
349	1363	3166	F	T	
349	1363	3172	F	T	
349	1363	3178	F	T	
349	1363	3184	F	T	
349	1363	3190	F	T	
349	1363	3196	F	T	
349	1363	3202	F	T	
349	1363	3208	F	T	
349	1363	3214	F	T	
349	1363	3220	F	T	
349	1363	3226	F	T	
349	1363	3232	F	T	
349	1363	3238	F	T	
349	1363	3244	F	T	
349	1363	3250	F	T	
349	1363	3256	F	T	
349	1363	3262	F	T	
349	1363	3268	F	T	
349	1363	3274	F	T	
349	1363	3280	F	T	
349	1363	3286	F	T	
349	1363	3292	F	T	
349	1363	3298	F	T	
349	1363	3304	F	T	
349	1363	3310	F	T	
