349	00198533	2	3192	1	1	3
349	00198533	2	3194	0	0	0
349	00198533	3	3192	1	1	3
349	00198533	3	3195	0	0	0
349	00198533	4	3192	1	1	3
349	00198533	4	3239	0	0	0
349	00198533	5	3192	1	1	3
349	00198533	5	3240	0	0	0
349	00198533	6	3235	0	0	0
349	00198533	6	3442	0	0	0
349	00198533	7	3380	0	0	0
349	00198533	8	3210	0	0	0
349	00198533	8	3211	1	1	3
349	00198533	9	3212	0	0	0
349	00198533	9	3213	1	1	3
349	00198533	10	3241	0	0	0
349	00198533	10	3242	1	1	3
349	00198533	11	3214	0	0	0
349	00198533	11	3215	1	1	3
349	00198533	12	3196	1	1	3
349	00198533	12	3197	0	0	0
349	00198533	13	3198	1	1	3
349	00198533	13	3199	0	0	0
349	00198533	14	3200	1	1	3
349	00198533	14	3201	0	0	0
349	00198533	15	3202	1	1	3
349	00198533	15	3203	0	0	0
349	00198533	16	3204	1	1	3
349	00198533	16	3205	0	0	0
349	00198533	17	3206	1	1	3
349	00198533	17	3207	0	0	0
349	00198533	18	3216	0	0	0
349	00198533	18	3217	1	1	3
349	00198533	19	3218	0	0	0
349	00198533	19	3219	1	1	3
349	00198533	20	3220	0	0	0
349	00198533	20	3221	1	1	3
349	00198533	21	3222	0	0	0
349	00198533	21	3223	1	1	3
349	00198533	22	3237	0	0	0
349	00198533	22	3238	1	1	3
349	00198533	23	3224	0	0	0
349	00198533	24	3236	0	0	0
349	00198533	25	3443	0	0	0
349	00198533	26	3444	0	0	0
349	00198533	27	3445	0	0	0
349	00198533	28	3446	0	0	0
349	00198533	29	3447	0	0	0
349	00198533	30	3448	0	0	0
349	00198533	31	3449	0	0	0
349	00198533	32	3450	0	0	0
349	00198533	33	3451	0	0	0
349	00198533	34	3452	0	0	0
349	00198533	35	3243	0	0	0
349	00198533	35	3244	1	1	3
349	00198533	36	3245	0	0	0
349	00198533	36	3453	0	0	0
349	00198533	37	3246	0	0	0
349	00198533	38	3247	0	0	0
349	00198533	38	3248	0	0	0
349	00198533	38	3249	0	0	0
349	00198533	39	3250	0	0	0
349	00198533	39	3251	0	0	0
349	00198533	39	3252	1	1	3
349	00198533	40	3333	0	0	0
349	00198533	41	3253	0	0	0
349	00198533	41	3254	1	1	3
349	00198533	42	3255	0	0	0
349	00198533	43	3454	0	0	0
349	00198533	44	3455	0	0	0
349	00198533	45	3456	0	0	0
349	00198533	46	3457	0	0	0
349	00198533	47	3458	0	0	0
349	00198533	48	3459	0	0	0
349	00198533	49	3460	0	0	0
349	00198533	50	3461	0	0	0
349	00198533	51	3462	0	0	0
349	00198533	52	3463	0	0	0
349	00198533	53	3266	0	0	0
349	00198533	53	3267	1	1	3
349	00198533	54	3268	0	0	0
349	00198533	55	3269	0	0	0
349	00198533	55	3270	1	1	3
349	00198533	56	3271	0	0	0
349	00198533	56	3272	1	1	3
349	00198533	57	3273	0	0	0
349	00198533	57	3274	1	1	3
349	00198533	58	3267	1	1	3
349	00198533	58	3275	0	0	0
349	00198533	59	3276	0	0	0
349	00198533	59	3277	1	1	3
349	00198533	60	3278	0	0	0
349	00198533	60	3279	1	1	3
349	00198533	61	3280	0	0	0
349	00198533	61	3281	1	1	3
349	00198534	1	6004	0	0	0
349	00198534	2	6215	0	0	0
349	00198534	3	6216	0	0	0
349	00198534	4	6217	0	0	0
349	00198534	5	6218	0	0	0
349	00198534	6	6219	0	0	0
349	00198534	7	6220	0	0	0
349	00198534	8	6221	0	0	0
349	00198534	9	6222	0	0	0
349	00198534	10	6223	0	0	0
349	00198534	11	6224	0	0	0
349	00198534	12	4274	0	0	0
349	00198534	13	6225	0	0	0
349	00198534	14	6226	0	0	0
349	00198534	15	6227	0	0	0
349	00198534	16	6142	0	0	0
349	00198534	17	6228	0	0	0
349	00198534	18	6024	0	0	0
349	00198534	19	6229	0	0	0
349	00198534	20	6230	0	0	0
349	00198534	21	6231	0	0	0
349	00198534	22	6232	0	0	0
349	00198534	23	6233	0	0	0
349	00198534	24	6234	0	0	0
349	00198534	25	6235	0	0	0
349	00198534	26	6236	0	0	0
349	00198534	27	6237	0	0	0
349	00198534	28	6238	0	0	0
349	00198534	29	6239	0	0	0
349	00205112	1	3192	1	1	3
349	00205112	1	3193	0	0	0
349	00205112	2	3192	1	1	3
349	00205112	2	3240	0	0	0
349	00205112	3	3235	0	0	0
349	00205112	4	3209	0	0	0
349	00205112	5	3243	0	0	0
349	00205112	5	3244	1	1	3
349	00205112	6	3237	0	0	0
349	00205112	6	3238	1	1	3
349	00205112	7	3470	0	0	0
349	00205112	8	3471	0	0	0
349	00205112	9	3472	0	0	0
349	00205112	10	3473	0	0	0
349	00205112	11	3474	0	0	0
349	00205112	12	3475	0	0	0
349	00205112	13	3476	0	0	0
349	00205112	14	3477	0	0	0
349	00205112	15	3478	0	0	0
349	00205112	16	3479	0	0	0
349	00205112	17	3245	0	0	0
349	00205112	18	3246	0	0	0
349	00205112	19	3247	0	0	0
349	00205112	19	3248	0	0	0
349	00205112	19	3249	0	0	0
349	00205112	19	3480	0	0	0
349	00205112	20	3250	0	0	0
349	00205112	20	3251	0	0	0
349	00205112	20	3252	1	1	3
349	00205112	20	3481	0	0	0
349	00205112	21	3482	0	0	0
349	00205112	22	3483	0	0	0
349	00205112	23	3332	0	0	0
349	00205112	24	3333	0	0	0
349	00205112	25	3253	0	0	0
349	00205112	25	3254	1	1	3
349	00205112	26	3255	0	0	0
349	00205112	27	3484	0	0	0
349	00205112	28	3485	0	0	0
349	00205112	29	3486	0	0	0
349	00205112	30	3487	0	0	0
349	00205112	31	3488	0	0	0
349	00205112	32	3489	0	0	0
349	00205112	33	3490	0	0	0
349	00205112	34	3491	0	0	0
349	00205112	35	3492	0	0	0
349	00205112	36	3493	0	0	0
349	00205112	37	3266	0	0	0
349	00205112	37	3267	1	1	3
349	00205112	38	3268	0	0	0
349	00205112	38	3481	0	0	0
349	00205112	39	3269	0	0	0
349	00205112	39	3494	1	1	3
349	00205112	40	3271	0	0	0
349	00205112	40	3495	1	1	3
349	00205112	41	3273	0	0	0
349	00205112	41	3496	1	1	3
349	00205112	42	3275	0	0	0
349	00205112	42	3497	1	1	3
349	00205112	43	3276	0	0	0
349	00205112	43	3498	1	1	3
349	00205112	44	3278	0	0	0
349	00205112	44	3499	1	1	3
349	00205112	45	3280	0	0	0
349	00205112	45	3500	1	1	3
349	00205360	1	6079	0	0	0
349	00205360	2	6077	0	0	0
349	00205360	3	6247	0	0	0
349	00205360	4	6248	0	0	0
349	00205360	5	6249	0	0	0
349	00205360	6	6250	0	0	0
349	00205360	7	6251	0	0	0
349	00205360	8	6252	0	0	0
349	00205360	9	6253	0	0	0
349	00205360	10	6254	0	0	0
349	00205360	11	6255	0	0	0
349	00205360	12	6256	0	0	0
349	00205360	13	6078	0	0	0
349	00205360	14	6080	0	0	0
349	00205360	15	6081	0	0	0
349	00205360	16	6082	0	0	0
349	00205360	17	6083	0	0	0
349	00205360	18	6257	0	0	0
349	00205360	19	6258	0	0	0
349	00205360	20	6259	0	0	0
349	00205360	21	6260	0	0	0
349	00205360	22	6261	0	0	0
349	00205360	23	6262	0	0	0
349	00205360	24	6024	0	0	0
349	00205360	25	6263	0	0	0
349	00205360	26	6264	0	0	0
349	00205360	27	6265	0	0	0
349	00205360	28	6266	0	0	0
349	00205360	29	6267	0	0	0
349	00205360	30	6268	0	0	0
349	00205360	31	6269	0	0	0
349	00205360	32	6270	0	0	0
349	00205360	33	6271	0	0	0
349	00205360	34	6272	0	0	0
349	00205360	35	6273	0	0	0
349	00205360	36	6274	0	0	0
349	00205360	37	6275	0	0	0
349	00205360	38	6276	0	0	0
349	00205360	39	6277	0	0	0
349	00205360	40	6278	0	0	0
349	00205360	41	6279	0	0	0
349	00205360	42	6280	0	0	0
349	00205360	43	6281	0	0	0
349	00205360	44	6282	0	0	0
349	00205360	45	6283	0	0	0
349	00205360	46	6284	0	0	0
349	00205360	47	6285	0	0	0
349	00205360	48	6286	0	0	0
349	00205360	49	6287	0	0	0
349	00205360	50	6288	0	0	0
349	00205360	51	6289	0	0	0
349	00205360	52	6290	0	0	0
349	00205360	53	6095	0	0	0
349	00205360	54	6096	0	0	0
349	00205360	55	6291	0	0	0
349	00205360	56	6292	0	0	0
349	00205360	57	6293	0	0	0
349	00205360	58	6294	0	0	0
349	00205360	59	6295	0	0	0
349	00205360	60	6296	0	0	0
349	00205360	61	6097	0	0	0
349	00205360	62	6098	0	0	0
349	00205829	1	7641	0	0	0
349	00205829	1	7642	1	1	3
349	00205829	2	7643	0	0	0
349	00205829	2	7644	1	1	3
349	00205829	3	7645	0	0	0
349	00205829	4	7646	0	0	0
349	00205829	5	7647	0	0	0
349	00205829	6	7648	0	0	0
349	00205829	7	7649	0	0	0
349	00205829	8	7650	0	0	0
349	00205829	9	7651	0	0	0
349	00205829	10	7652	0	0	0
349	00205829	11	7653	0	0	0
349	00205829	12	7654	0	0	0
349	00205829	13	7655	0	0	0
349	00205829	14	7656	0	0	0
349	00205829	15	7657	0	0	0
349	00205829	16	7658	0	0	0
349	00205829	17	7659	0	0	0
349	00205829	18	7660	0	0	0
349	00205829	19	7661	0	0	0
349	00205829	20	7662	0	0	0
349	00205829	21	7663	0	0	0
349	00205829	22	7664	0	0	0
349	00205829	23	7665	0	0	0
349	00205829	24	7666	0	0	0
349	00205829	24	7667	1	1	3
349	00205829	25	7667	1	1	3
349	00205829	25	7668	0	0	0
349	00205829	26	7669	0	0	0
349	00205829	26	7670	1	1	3
349	00205829	27	7670	1	1	3
349	00205829	27	7671	0	0	0
349	00205829	28	7667	1	1	3
349	00205829	28	7672	0	0	0
349	00205829	29	7667	1	1	3
349	00205829	29	7673	0	0	0
349	00205829	30	7670	1	1	3
349	00205829	30	7674	0	0	0
349	00205829	31	7670	1	1	3
349	00205829	31	7675	0	0	0
349	00205829	32	7667	1	1	3
349	00205829	32	7676	0	0	0
349	00205829	33	7667	1	1	3
349	00205829	33	7677	0	0	0
349	00205829	34	7670	1	1	3
349	00205829	34	7678	0	0	0
349	00205829	35	7670	1	1	3
349	00205829	35	7679	0	0	0
349	00205829	36	7667	1	1	3
349	00205829	36	7680	0	0	0
349	00205829	37	7667	1	1	3
349	00205829	37	7681	0	0	0
349	00205829	38	7670	1	1	3
349	00205829	38	7682	0	0	0
349	00205829	39	7670	1	1	3
349	00205829	39	7683	0	0	0
349	00205829	40	7667	1	1	3
349	00205829	40	7684	0	0	0
349	00205829	41	7667	1	1	3
349	00205829	41	7685	0	0	0
349	00205829	42	7670	1	1	3
349	00205829	42	7686	0	0	0
349	00205829	43	7670	1	1	3
349	00205829	43	7687	0	0	0
349	00205829	44	7688	0	0	0
349	00205829	44	7689	1	1	3
349	00205829	45	7689	1	1	3
349	00205829	45	7690	0	0	0
349	00205829	46	7691	0	0	0
349	00205829	46	7692	1	1	3
349	00205829	47	7692	1	1	3
349	00205829	47	7693	0	0	0
349	00205829	48	7689	1	1	3
349	00205829	48	7694	0	0	0
349	00205829	49	7689	1	1	3
349	00205829	49	7695	0	0	0
349	00205829	50	7692	1	1	3
349	00205829	50	7696	0	0	0
349	00205829	51	7692	1	1	3
349	00205829	51	7697	0	0	0
349	00205829	52	7689	1	1	3
349	00205829	52	7698	0	0	0
349	00205829	53	7689	1	1	3
349	00205829	53	7699	0	0	0
349	00205829	54	7692	1	1	3
349	00205829	54	7700	0	0	0
349	00205829	55	7692	1	1	3
349	00205829	55	7701	0	0	0
349	00205829	56	7689	1	1	3
349	00205829	56	7702	0	0	0
349	00205829	57	7689	1	1	3
349	00205829	57	7703	0	0	0
349	00205829	58	7692	1	1	3
349	00205829	58	7704	0	0	0
349	00205829	59	7692	1	1	3
349	00205829	59	7705	0	0	0
349	00205829	60	7706	0	0	0
349	00205829	60	7707	0	0	0
349	00205829	60	7708	1	1	3
349	00205829	61	7709	0	0	0
349	00205829	62	7710	1	1	3
349	00205829	62	7711	0	0	0
349	00205829	63	7712	1	1	3
349	00205829	63	7713	0	0	0
349	00205829	64	7714	0	0	0
349	00205829	65	7715	0	0	0
349	00205829	66	7716	1	1	3
349	00205829	66	7717	0	0	0
349	00205829	67	7708	1	1	3
349	00205829	67	7718	0	0	0
349	00205829	68	7708	1	1	3
349	00205829	68	7719	0	0	0
349	00205829	69	7720	0	0	0
349	00205829	69	7721	1	1	3
349	00205829	70	7722	0	0	0
349	00205829	70	7723	1	1	3
349	00205829	71	7724	0	0	0
349	00205829	71	7725	1	1	3
349	00205829	72	7726	0	0	0
349	00205829	72	7727	1	1	3
349	00205829	73	7728	0	0	0
349	00205829	73	7729	1	1	3
349	00205829	74	7730	0	0	0
349	00205829	74	7731	1	1	3
349	00205829	75	7732	0	0	0
349	00205829	76	7733	0	0	0
349	00205829	77	7734	0	0	0
349	00205829	78	7735	0	0	0
349	00205829	79	7736	0	0	0
349	00205829	80	7737	0	0	0
349	00205829	81	7738	0	0	0
349	00205829	82	7739	0	0	0
349	00205829	83	7740	0	0	0
349	00205829	84	7741	0	0	0
349	00205829	85	7742	0	0	0
349	00205829	86	7743	0	0	0
349	00205829	87	7744	0	0	0
349	00205829	88	7745	0	0	0
349	00205829	89	7746	0	0	0
349	00205829	90	7747	0	0	0
349	00205829	91	7748	0	0	0
349	00205829	92	7749	0	0	0
349	00205829	93	7750	0	0	0
349	00206250	1	6010	0	0	0
349	00206250	2	5992	0	0	0
349	00206250	3	5987	0	0	0
349	00206250	4	5993	0	0	0
349	00206250	5	5988	0	0	0
349	00206250	6	6004	0	0	0
349	00206250	7	5989	0	0	0
349	00206250	8	6007	0	0	0
349	00206250	8	6305	0	0	0
349	00206250	9	6011	0	0	0
349	00206250	9	6306	0	0	0
349	00206250	10	6014	0	0	0
349	00206250	10	6307	0	0	0
349	00206250	11	6017	0	0	0
349	00206250	11	6308	0	0	0
349	00206250	12	6309	0	0	0
349	00206250	13	6310	0	0	0
349	00206250	14	6311	0	0	0
349	00206250	15	6312	0	0	0
349	00206250	16	6313	0	0	0
349	00206250	17	6314	0	0	0
349	00206250	18	6315	0	0	0
349	00206250	19	6316	0	0	0
349	00206250	20	6317	0	0	0
349	00206250	21	6318	0	0	0
349	00206250	22	5991	0	0	0
349	00206250	23	6319	0	0	0
349	00206250	23	6320	0	0	0
349	00206250	24	6321	0	0	0
349	00206250	25	6322	0	0	0
349	00206250	25	6323	0	0	0
349	00206250	26	6324	0	0	0
349	00206250	27	6325	0	0	0
349	00206250	28	6024	0	0	0
349	00206250	29	6326	0	0	0
349	00206250	30	6327	0	0	0
349	00206250	30	6328	0	0	0
349	00206250	31	6329	0	0	0
349	00206250	32	6026	0	0	0
349	00206250	32	6330	0	0	0
349	00206250	33	6029	0	0	0
349	00206250	33	6331	0	0	0
349	00206250	34	6332	0	0	0
349	00206250	35	6333	0	0	0
349	00206250	36	6334	0	0	0
349	00206250	37	6335	0	0	0
349	00206250	38	6336	0	0	0
349	00206250	39	6337	0	0	0
349	00206250	40	6338	0	0	0
349	00206250	41	6339	0	0	0
349	00206250	42	6340	0	0	0
349	00206250	43	6341	0	0	0
349	00206250	44	6279	0	0	0
349	00206250	45	6342	0	0	0
349	00206250	46	6343	0	0	0
349	00206250	47	6344	0	0	0
349	00206250	48	6345	0	0	0
349	00206250	49	6055	0	0	0
349	00206250	49	6056	0	0	0
349	00206250	50	6057	0	0	0
349	00206250	50	6058	0	0	0
349	00206250	51	6346	0	0	0
349	00206250	51	6347	0	0	0
349	00206250	52	6348	0	0	0
349	00206250	52	6349	0	0	0
349	00206250	53	6350	0	0	0
349	00206250	54	6351	0	0	0
349	00206250	55	6059	0	0	0
349	00206250	56	6352	0	0	0
349	00206250	57	6353	0	0	0
349	00206250	58	6354	0	0	0
349	00206250	59	6355	0	0	0
349	00206250	60	6356	0	0	0
349	00206328	1	3192	1	1	3
349	00206328	1	3193	0	0	0
349	00206328	2	3192	1	1	3
349	00206328	2	3194	0	0	0
349	00206328	3	3192	1	1	3
349	00206328	3	3195	0	0	0
349	00206328	4	3192	1	1	3
349	00206328	4	3239	0	0	0
349	00206328	5	3192	1	1	3
349	00206328	5	3240	0	0	0
349	00206328	6	3235	0	0	0
349	00206328	7	3208	0	0	0
349	00206328	8	3209	0	0	0
349	00206328	9	3210	0	0	0
349	00206328	9	3211	1	1	3
349	00206328	10	3212	0	0	0
349	00206328	10	3213	1	1	3
349	00206328	11	3241	0	0	0
349	00206328	11	3242	1	1	3
349	00206328	12	3214	0	0	0
349	00206328	12	3215	1	1	3
349	00206328	13	3196	1	1	3
349	00206328	13	3197	0	0	0
349	00206328	14	3243	0	0	0
349	00206328	14	3244	1	1	3
349	00206328	15	3198	1	1	3
349	00206328	15	3199	0	0	0
349	00206328	16	3200	1	1	3
349	00206328	16	3201	0	0	0
349	00206328	17	3202	1	1	3
349	00206328	17	3203	0	0	0
349	00206328	18	3204	1	1	3
349	00206328	18	3205	0	0	0
349	00206328	19	3206	1	1	3
349	00206328	19	3207	0	0	0
349	00206328	20	3216	0	0	0
349	00206328	20	3217	1	1	3
349	00206328	21	3218	0	0	0
349	00206328	21	3219	1	1	3
349	00206328	22	3220	0	0	0
349	00206328	22	3221	1	1	3
349	00206328	23	3222	0	0	0
349	00206328	23	3223	1	1	3
349	00206328	24	3237	0	0	0
349	00206328	24	3238	1	1	3
349	00206328	25	3224	0	0	0
349	00206328	26	3236	0	0	0
349	00206328	27	3245	0	0	0
349	00206328	28	3246	0	0	0
349	00206328	29	3247	0	0	0
349	00206328	29	3248	0	0	0
349	00206328	29	3249	0	0	0
349	00206328	30	3250	0	0	0
349	00206328	30	3251	0	0	0
349	00206328	30	3252	1	1	3
349	00206328	31	3509	0	0	0
349	00206328	32	3510	0	0	0
349	00206328	33	3511	0	0	0
349	00206328	34	3512	0	0	0
349	00206328	35	3513	0	0	0
349	00206328	36	3514	0	0	0
349	00206328	37	3515	0	0	0
349	00206328	38	3516	0	0	0
349	00206328	39	3517	0	0	0
349	00206328	40	3518	0	0	0
349	00206328	41	3363	0	0	0
349	00206328	42	3333	0	0	0
349	00206328	43	3253	0	0	0
349	00206328	43	3254	1	1	3
349	00206328	44	3255	0	0	0
349	00206328	45	3519	0	0	0
349	00206328	46	3520	0	0	0
349	00206328	47	3521	0	0	0
349	00206328	48	3522	0	0	0
349	00206328	49	3523	0	0	0
349	00206328	50	3524	0	0	0
349	00206328	51	3525	0	0	0
349	00206328	52	3526	0	0	0
349	00206328	53	3527	0	0	0
349	00206328	54	3528	0	0	0
349	00206328	55	3266	0	0	0
349	00206328	55	3267	1	1	3
349	00206328	56	3268	0	0	0
349	00206328	57	3269	0	0	0
349	00206328	57	3270	1	1	3
349	00206328	58	3271	0	0	0
349	00206328	58	3272	1	1	3
349	00206328	59	3273	0	0	0
349	00206328	59	3274	1	1	3
349	00206328	60	3267	1	1	3
349	00206328	60	3275	0	0	0
349	00206328	61	3276	0	0	0
349	00206328	61	3277	1	1	3
349	00206328	62	3278	0	0	0
349	00206328	62	3279	1	1	3
349	00206328	63	3280	0	0	0
349	00206328	63	3281	1	1	3
349	00207095	1	6247	0	0	0
349	00207095	2	6248	0	0	0
349	00207095	3	6249	0	0	0
349	00207095	4	6250	0	0	0
349	00207095	5	6251	0	0	0
349	00207095	6	6252	0	0	0
349	00207095	7	6253	0	0	0
349	00207095	8	6254	0	0	0
349	00207095	9	6255	0	0	0
349	00207095	10	6256	0	0	0
349	00207095	11	6265	0	0	0
349	00207095	12	6266	0	0	0
349	00207095	13	6267	0	0	0
349	00207095	14	6268	0	0	0
349	00207095	15	6269	0	0	0
349	00207095	16	6270	0	0	0
349	00207095	17	6271	0	0	0
349	00207095	18	6272	0	0	0
349	00207095	19	6273	0	0	0
349	00207095	20	6274	0	0	0
349	00207097	1	3470	0	0	0
349	00207097	2	3471	0	0	0
349	00207097	3	3472	0	0	0
349	00207097	4	3473	0	0	0
349	00207097	5	3474	0	0	0
349	00207097	6	3475	0	0	0
349	00207097	7	3476	0	0	0
349	00207097	8	3477	0	0	0
349	00207097	9	3478	0	0	0
349	00207097	10	3479	0	0	0
349	00207097	11	3541	0	0	0
349	00207097	12	3542	0	0	0
349	00207097	12	3543	1	1	3
349	00207097	13	3484	0	0	0
349	00207097	14	3485	0	0	0
349	00207097	15	3486	0	0	0
349	00207097	16	3487	0	0	0
349	00207097	17	3488	0	0	0
349	00207097	18	3489	0	0	0
349	00207097	19	3490	0	0	0
349	00207097	20	3491	0	0	0
349	00207097	21	3492	0	0	0
349	00207097	22	3493	0	0	0
349	00207105	1	7763	0	0	0
349	00207105	1	7764	1	1	3
349	00207105	2	7765	0	0	0
349	00207105	3	7766	0	0	0
349	00207105	4	7767	0	0	0
349	00207105	5	7768	0	0	0
349	00207105	6	7769	0	0	0
349	00207105	7	7770	0	0	0
349	00207105	8	628	0	0	0
349	00207105	9	629	0	0	0
349	00207105	10	630	0	0	0
349	00207105	11	631	0	0	0
349	00207105	12	632	0	0	0
349	00207105	13	633	0	0	0
349	00207105	14	634	0	0	0
349	00207105	15	635	0	0	0
349	00207105	16	636	0	0	0
349	00207105	17	637	0	0	0
349	00207105	19	7771	0	0	0
349	00207105	20	7772	0	0	0
349	00207105	21	7764	1	1	3
349	00207105	21	7773	0	0	0
349	00207105	22	7774	0	0	0
349	00207105	23	7775	0	0	0
349	00207105	24	712	0	0	0
349	00207105	25	713	0	0	0
349	00207105	26	714	0	0	0
349	00207105	27	715	0	0	0
349	00207105	28	716	0	0	0
349	00207105	29	717	0	0	0
349	00207105	30	718	0	0	0
349	00207105	31	719	0	0	0
349	00207105	32	720	0	0	0
349	00207105	33	721	0	0	0
349	00207127	1	1608	0	0	0
349	00207127	2	1609	0	0	0
349	00207127	3	1610	0	0	0
349	00207127	4	1611	0	0	0
349	00207127	5	1612	0	0	0
349	00207127	6	1613	0	0	0
349	00207127	7	1614	0	0	0
349	00207127	8	1615	0	0	0
349	00207127	9	1616	0	0	0
349	00207127	10	1617	0	0	0
349	00207127	12	1889	0	0	0
349	00207127	13	1890	0	0	0
349	00207127	14	1892	0	0	0
349	00207127	15	1893	0	0	0
349	00207127	16	1894	0	0	0
349	00207127	17	1895	0	0	0
349	00207127	18	1896	0	0	0
349	00207127	19	1897	0	0	0
349	00207127	20	1898	0	0	0
349	00208096	1	6010	0	0	0
349	00208096	2	6020	0	0	0
349	00208096	3	5990	0	0	0
349	00208096	4	5991	0	0	0
349	00208096	5	6319	0	0	0
349	00208096	6	6367	0	0	0
349	00208096	7	6368	0	0	0
349	00208096	8	6369	0	0	0
349	00208096	9	6370	0	0	0
349	00208096	10	6371	0	0	0
349	00208096	11	6372	0	0	0
349	00208096	12	6373	0	0	0
349	00208096	13	6374	0	0	0
349	00208096	14	6375	0	0	0
349	00208096	15	6376	0	0	0
349	00208097	1	3350	0	0	0
349	00208097	2	3363	0	0	0
349	00208097	3	3192	1	1	3
349	00208097	3	3193	0	0	0
349	00208097	4	3192	1	1	3
349	00208097	4	3240	0	0	0
349	00208097	5	3235	0	0	0
349	00208097	6	3362	0	0	0
349	00208097	7	3209	0	0	0
349	00208097	8	3245	0	0	0
349	00208097	9	3246	0	0	0
349	00208097	10	3247	0	0	0
349	00208097	10	3248	0	0	0
349	00208097	10	3249	0	0	0
349	00208097	11	3250	0	0	0
349	00208097	11	3251	0	0	0
349	00208097	11	3252	1	1	3
349	00208097	12	3210	0	0	0
349	00208097	12	3211	1	1	3
349	00208097	13	3212	0	0	0
349	00208097	13	3213	1	1	3
349	00208097	14	3241	0	0	0
349	00208097	14	3242	1	1	3
349	00208097	15	3243	0	0	0
349	00208097	15	3244	1	1	3
349	00208097	16	3237	0	0	0
349	00208097	16	3238	1	1	3
349	00208097	17	3551	0	0	0
349	00208097	18	3552	0	0	0
349	00208097	19	3553	0	0	0
349	00208097	20	3554	0	0	0
349	00208097	21	3555	0	0	0
349	00208097	22	3556	0	0	0
349	00208097	23	3557	0	0	0
349	00208097	24	3558	0	0	0
349	00208097	25	3559	0	0	0
349	00208097	26	3560	0	0	0
349	00208097	27	3268	0	0	0
349	00210191	1	6010	0	0	0
349	00210191	2	6020	0	0	0
349	00210191	3	6388	0	0	0
349	00210191	4	6389	0	0	0
349	00210191	5	6390	0	0	0
349	00210191	6	6391	0	0	0
349	00210191	7	6392	0	0	0
349	00210191	8	6393	0	0	0
349	00210191	9	6394	0	0	0
349	00210191	10	6395	0	0	0
349	00210191	11	6396	0	0	0
349	00210191	12	6397	0	0	0
349	00210191	13	6398	0	0	0
349	00210191	14	6399	0	0	0
349	00210191	15	6400	0	0	0
349	00210191	16	6401	0	0	0
349	00210191	17	6402	0	0	0
349	00210191	18	6403	0	0	0
349	00210191	19	6404	0	0	0
349	00210191	20	6405	0	0	0
349	00210191	21	6406	0	0	0
349	00210191	22	6407	0	0	0
349	00210191	23	6408	0	0	0
349	00210191	24	6409	0	0	0
349	00210191	25	6410	0	0	0
349	00210191	26	6059	0	0	0
349	00210192	1	3192	1	1	3
349	00210192	1	3193	0	0	0
349	00210192	2	3192	1	1	3
349	00210192	2	3194	0	0	0
349	00210192	3	3192	1	1	3
349	00210192	3	3240	0	0	0
349	00210192	4	3235	0	0	0
349	00210192	5	3209	0	0	0
349	00210192	6	3245	0	0	0
349	00210192	7	3247	0	0	0
349	00210192	7	3248	0	0	0
349	00210192	7	3249	0	0	0
349	00210192	8	3250	0	0	0
349	00210192	8	3251	0	0	0
349	00210192	8	3252	1	1	3
349	00210192	9	3237	0	0	0
349	00210192	9	3238	1	1	3
349	00210192	10	3332	0	0	0
349	00210192	11	3571	0	0	0
349	00210192	12	3572	0	0	0
349	00210192	13	3573	0	0	0
349	00210192	14	3574	0	0	0
349	00210192	15	3575	0	0	0
349	00210192	16	3576	0	0	0
349	00210192	17	3577	0	0	0
349	00210192	18	3578	0	0	0
349	00210192	19	3579	0	0	0
349	00210192	20	3580	0	0	0
349	00210192	21	3333	0	0	0
349	00210192	22	3253	0	0	0
349	00210192	22	3254	1	1	3
349	00210192	23	3255	0	0	0
349	00210192	24	3581	0	0	0
349	00210192	25	3582	0	0	0
349	00210192	26	3583	0	0	0
349	00210192	27	3584	0	0	0
349	00210192	28	3585	0	0	0
349	00210192	29	3586	0	0	0
349	00210192	30	3587	0	0	0
349	00210192	31	3588	0	0	0
349	00210192	32	3589	0	0	0
349	00210192	33	3590	0	0	0
349	00210192	34	3266	0	0	0
349	00210192	34	3267	1	1	3
349	00210192	35	3268	0	0	0
349	00210192	36	3269	0	0	0
349	00210192	36	3270	1	1	3
349	00210192	37	3271	0	0	0
349	00210192	37	3272	1	1	3
349	00210192	38	3273	0	0	0
349	00210192	38	3274	1	1	3
349	00210192	39	3267	1	1	3
349	00210192	39	3275	0	0	0
349	00210192	40	3276	0	0	0
349	00210192	40	3277	1	1	3
349	00210192	41	3278	0	0	0
349	00210192	41	3279	1	1	3
349	00210192	42	3280	0	0	0
349	00210192	42	3281	1	1	3
349	00211181	1	6080	0	0	0
349	00211181	2	6082	0	0	0
349	00211181	3	6083	0	0	0
349	00211181	4	6257	0	0	0
349	00211181	5	6258	0	0	0
349	00211181	6	6259	0	0	0
349	00211181	7	6077	0	0	0
349	00211181	8	6417	0	0	0
349	00211181	9	6418	0	0	0
349	00211181	10	6419	0	0	0
349	00211181	11	6420	0	0	0
349	00211181	12	6421	0	0	0
349	00211181	13	6422	0	0	0
349	00211181	14	6423	0	0	0
349	00211181	15	6424	0	0	0
349	00211181	16	6425	0	0	0
349	00211181	17	6426	0	0	0
349	00211181	18	2000	0	0	0
349	00211181	19	6427	0	0	0
349	00211181	20	6428	0	0	0
349	00211181	21	6024	0	0	0
349	00211181	22	6263	0	0	0
349	00211181	23	6264	0	0	0
349	00211181	24	6429	0	0	0
349	00211181	25	6430	0	0	0
